angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-10.981692, -71.960022, -9.548740, -72.705940, 0.000000,2031777
-10.920702, -71.941498, -9.555798, -72.701645, 0.000000,2031833
-10.941993, -71.962204, -9.563052, -72.697487, 0.000000,2031890
-10.958612, -72.000580, -9.570356, -72.693489, 0.000000,2031942
-10.881469, -71.997482, -9.577577, -72.689804, 0.000000,2031998
-10.921495, -72.044716, -9.585032, -72.686569, 0.000000,2032069
-10.914166, -71.970947, -9.592592, -72.683083, 0.000000,2032108
-10.863827, -71.984238, -9.599722, -72.679443, 0.000000,2032163
-11.007998, -71.971848, -9.607702, -72.675819, 0.000000,2032219
-10.930680, -71.873314, -9.615047, -72.671623, 0.000000,2032272
-10.947254, -72.045990, -9.622500, -72.668251, 0.000000,2032328
-10.890431, -72.047241, -9.629431, -72.664841, 0.000000,2032385
-10.904268, -71.949440, -9.636397, -72.660683, 0.000000,2032445
-10.902106, -71.961273, -9.643194, -72.656677, 0.000000,2032493
-10.925645, -71.928360, -9.650263, -72.652634, 0.000000,2032548
-10.914576, -71.978477, -9.657356, -72.649002, 0.000000,2032603
-10.933909, -71.879494, -9.664271, -72.644806, 0.000000,2032661
-10.937520, -71.981316, -9.671169, -72.641289, 0.000000,2032714
-10.904005, -71.946442, -9.677974, -72.637489, 0.000000,2032779
-10.790973, -71.958290, -9.684080, -72.633949, 0.000000,2032828
-10.825186, -72.008850, -9.690457, -72.630455, 0.000000,2032880
-10.807972, -72.003067, -9.696527, -72.626953, 0.000000,2032935
-10.820177, -72.012794, -9.702932, -72.623764, 0.000000,2033021
-10.797000, -72.048584, -9.709181, -72.620720, 0.000000,2033048
-10.922501, -71.968483, -9.715820, -72.617569, 0.000000,2033106
-10.837552, -72.157646, -9.721972, -72.615196, 0.000000,2033153
-10.894263, -71.881447, -9.728272, -72.611610, 0.000000,2033208
-10.940011, -71.930733, -9.734903, -72.608063, 0.000000,2033263
-10.921945, -71.916107, -9.741221, -72.604515, 0.000000,2033318
-10.806571, -71.935349, -9.746830, -72.601089, 0.000000,2033376
-10.858098, -71.986954, -9.752683, -72.598206, 0.000000,2033428
-10.911939, -71.936470, -9.758730, -72.594826, 0.000000,2033484
-10.822632, -71.962013, -9.764393, -72.591293, 0.000000,2033539
-10.876651, -72.009048, -9.770130, -72.588211, 0.000000,2033594
-10.765618, -71.967026, -9.775429, -72.584862, 0.000000,2033652
-10.852916, -71.949097, -9.781467, -72.581558, 0.000000,2033703
-10.855033, -71.890732, -9.787546, -72.578140, 0.000000,2033760
-10.887077, -71.948357, -9.793581, -72.575302, 0.000000,2033816
-10.929879, -71.906136, -9.799689, -72.572250, 0.000000,2033869
-10.891332, -71.972610, -9.805560, -72.569633, 0.000000,2033924
-10.906824, -71.945114, -9.811178, -72.566757, 0.000000,2033978
-10.870420, -71.911255, -9.816572, -72.563652, 0.000000,2034035
-10.807972, -72.003067, -9.821485, -72.560623, 0.000000,2034093
-10.877891, -71.983704, -9.826985, -72.557510, 0.000000,2034145
-10.845278, -71.962074, -9.832344, -72.554359, 0.000000,2034206
-10.888970, -71.933502, -9.838029, -72.551193, 0.000000,2034255
-10.906640, -71.988472, -9.843778, -72.548454, 0.000000,2034310
-10.880269, -71.886429, -9.849356, -72.544884, 0.000000,2034365
-10.894826, -71.845505, -9.855103, -72.541115, 0.000000,2034423
-10.947713, -71.917747, -9.860856, -72.537636, 0.000000,2034475
-10.894237, -72.017632, -9.866357, -72.534584, 0.000000,2034533
-10.905712, -71.838646, -9.871889, -72.530594, 0.000000,2034585
-10.893325, -71.867798, -9.877264, -72.526901, 0.000000,2034641
-10.834411, -71.973389, -9.882663, -72.523788, 0.000000,2034696
-10.842395, -71.963402, -9.888197, -72.520462, 0.000000,2034754
-10.896911, -71.923546, -9.894113, -72.516876, 0.000000,2034808
-10.921099, -71.901176, -9.900004, -72.513008, 0.000000,2034861
-10.964076, -71.951561, -9.905789, -72.509613, 0.000000,2034917
-10.833247, -71.862076, -9.910604, -72.505760, 0.000000,2034975
-10.790973, -71.958290, -9.915169, -72.502678, 0.000000,2035033
-10.865630, -71.922966, -9.920045, -72.499550, 0.000000,2035083
-10.867298, -71.951561, -9.925026, -72.496223, 0.000000,2035137
-10.905584, -71.970436, -9.930549, -72.493141, 0.000000,2035193
-10.896545, -71.874008, -9.935752, -72.489738, 0.000000,2035253
-10.847731, -71.911217, -9.940728, -72.486618, 0.000000,2035303
-10.923980, -71.946182, -9.946023, -72.483452, 0.000000,2035360
-10.925751, -71.886345, -9.951420, -72.480110, 0.000000,2035419
-10.938687, -71.909744, -9.956857, -72.476730, 0.000000,2035468
-10.856202, -72.001816, -9.961947, -72.474098, 0.000000,2035523
-10.940590, -71.894905, -9.967461, -72.471031, 0.000000,2035579
-10.880653, -71.935959, -9.972929, -72.468018, 0.000000,2035633
-11.020676, -71.811577, -9.978809, -72.464241, 0.000000,2035692
-10.887552, -71.865952, -9.983951, -72.460709, 0.000000,2035758
-10.827050, -71.942818, -9.988439, -72.457909, 0.000000,2035802
-10.804306, -71.947235, -9.992964, -72.455025, 0.000000,2035856
-10.840191, -71.970711, -9.997778, -72.452400, 0.000000,2035914
-10.812394, -71.983879, -10.002540, -72.449738, 0.000000,2035967
-10.860308, -71.975060, -10.007410, -72.447044, 0.000000,2036020
-10.854468, -71.926704, -10.012344, -72.444412, 0.000000,2036075
-10.797258, -71.924133, -10.017070, -72.441658, 0.000000,2036132
-10.798555, -72.077316, -10.022019, -72.439735, 0.000000,2036186
-10.774725, -71.970642, -10.026694, -72.437378, 0.000000,2036242
-10.742697, -71.912476, -10.031357, -72.434723, 0.000000,2036298
-10.724798, -72.033112, -10.035717, -72.432602, 0.000000,2036352
-10.721791, -72.034500, -10.039977, -72.430435, 0.000000,2036407
-10.744011, -72.019417, -10.044394, -72.427963, 0.000000,2036463
-10.790486, -72.040878, -10.048791, -72.425674, 0.000000,2036519
-10.780759, -71.928955, -10.052689, -72.422562, 0.000000,2036573
-10.746799, -72.069359, -10.056080, -72.420212, 0.000000,2036630
-10.766614, -71.933914, -10.059377, -72.417274, 0.000000,2036684
-10.788195, -71.955055, -10.062831, -72.414345, 0.000000,2036739
-10.784605, -72.077713, -10.066978, -72.412384, 0.000000,2036795
-10.798313, -71.937759, -10.070749, -72.409691, 0.000000,2036849
-10.773839, -71.952499, -10.074188, -72.407089, 0.000000,2036905
-10.793738, -72.093613, -10.077897, -72.405258, 0.000000,2036960
-10.758480, -71.982986, -10.081582, -72.402908, 0.000000,2037019
-10.757380, -71.969398, -10.085667, -72.400803, 0.000000,2037073
-10.836728, -72.008011, -10.090273, -72.398849, 0.000000,2037128
-10.917720, -71.938324, -10.095468, -72.396599, 0.000000,2037182
-10.856445, -71.958321, -10.100247, -72.394341, 0.000000,2037237
-10.924403, -71.953682, -10.105000, -72.392075, 0.000000,2037291
-10.882174, -71.913628, -10.109015, -72.389183, 0.000000,2037346
-10.803554, -72.022247, -10.112651, -72.387123, 0.000000,2037402
-10.894165, -71.971260, -10.116812, -72.384804, 0.000000,2037457
-10.819726, -71.963333, -10.120676, -72.382332, 0.000000,2037512
-10.771129, -72.093491, -10.124201, -72.380814, 0.000000,2037568
-10.736819, -72.047653, -10.127645, -72.378693, 0.000000,2037623
-10.840270, -72.017151, -10.131622, -72.376846, 0.000000,2037677
-10.829322, -71.982040, -10.135641, -72.374886, 0.000000,2037733
-10.839536, -71.960175, -10.139510, -72.372757, 0.000000,2037790
-10.851267, -71.920486, -10.143482, -72.370247, 0.000000,2037846
-10.849213, -72.025276, -10.147301, -72.368126, 0.000000,2037900
-10.865482, -72.012856, -10.151185, -72.366005, 0.000000,2037956
-10.828932, -71.927933, -10.155037, -72.363144, 0.000000,2038009
-10.768453, -72.004738, -10.158485, -72.360886, 0.000000,2038067
-10.798313, -71.937759, -10.162317, -72.358528, 0.000000,2038119
-10.883774, -71.895714, -10.166462, -72.355957, 0.000000,2038174
-10.820292, -71.927315, -10.170186, -72.353630, 0.000000,2038229
-10.788198, -72.052849, -10.173841, -72.351982, 0.000000,2038284
-10.770325, -71.989853, -10.177200, -72.349892, 0.000000,2038339
-10.826266, -72.017632, -10.180839, -72.348198, 0.000000,2038394
-10.791716, -72.015450, -10.184092, -72.346504, 0.000000,2038454
-10.847712, -72.089294, -10.187747, -72.344971, 0.000000,2038503
-10.856356, -71.911827, -10.191489, -72.342499, 0.000000,2038560
-10.822061, -71.997948, -10.194847, -72.340683, 0.000000,2038614
-10.828932, -71.927933, -10.198345, -72.338501, 0.000000,2038670
-10.885377, -71.877731, -10.202247, -72.335884, 0.000000,2038723
-10.858824, -72.043938, -10.205804, -72.334465, 0.000000,2038779
-10.733077, -72.077415, -10.208977, -72.333115, 0.000000,2038834
-10.796129, -71.996262, -10.212286, -72.331337, 0.000000,2038889
-10.889631, -71.944023, -10.216075, -72.329109, 0.000000,2038949
-10.840533, -71.973686, -10.219704, -72.327293, 0.000000,2039005
-10.831562, -71.970146, -10.223205, -72.325226, 0.000000,2039055
-10.741108, -72.067390, -10.226206, -72.323807, 0.000000,2039110
-10.859332, -71.961540, -10.230002, -72.321892, 0.000000,2039165
-10.816039, -72.039558, -10.233366, -72.320465, 0.000000,2039220
-10.722442, -72.045097, -10.236154, -72.318832, 0.000000,2039275
-10.767448, -72.037834, -10.239105, -72.317230, 0.000000,2039330
-10.785346, -72.002945, -10.242015, -72.315331, 0.000000,2039398
-10.849137, -71.978836, -10.245430, -72.313614, 0.000000,2039441
-10.734299, -72.051956, -10.248338, -72.312057, 0.000000,2039496
-10.755862, -71.940628, -10.251284, -72.309914, 0.000000,2039551
-10.798970, -71.948334, -10.254686, -72.307762, 0.000000,2039606
-10.708065, -72.042519, -10.257405, -72.305878, 0.000000,2039662
-10.786568, -71.977501, -10.260588, -72.303780, 0.000000,2039720
-10.764055, -72.023911, -10.263330, -72.302063, 0.000000,2039772
-10.721984, -71.897255, -10.265774, -72.299805, 0.000000,2039827
-10.840191, -71.970711, -10.269258, -72.297951, 0.000000,2039883
-10.768101, -72.048401, -10.272158, -72.296272, 0.000000,2039940
-10.758197, -72.073311, -10.275171, -72.294739, 0.000000,2039993
-10.768601, -72.097778, -10.278164, -72.293526, 0.000000,2040049
-10.818501, -71.988762, -10.281406, -72.291740, 0.000000,2040105
-10.776115, -72.038383, -10.284163, -72.290169, 0.000000,2040159
-10.805913, -71.924782, -10.286942, -72.288116, 0.000000,2040213
-10.788529, -72.009201, -10.289979, -72.286407, 0.000000,2040269
-10.732176, -72.012550, -10.292699, -72.284721, 0.000000,2040324
-10.816616, -72.003632, -10.295610, -72.282875, 0.000000,2040379
-10.731950, -72.063965, -10.298239, -72.281425, 0.000000,2040438
-10.742794, -72.044846, -10.300668, -72.279816, 0.000000,2040490
-10.814215, -72.100792, -10.303464, -72.278633, 0.000000,2040545
-10.867446, -72.044411, -10.306589, -72.277222, 0.000000,2040601
-10.877961, -72.030075, -10.309692, -72.275864, 0.000000,2040657
-10.769757, -72.025864, -10.312081, -72.274490, 0.000000,2040710
-10.767368, -72.123146, -10.314568, -72.273697, 0.000000,2040766
-10.793089, -72.083069, -10.317360, -72.272758, 0.000000,2040823
-10.827622, -72.136230, -10.320199, -72.271805, 0.000000,2041106
-10.929961, -71.952538, -10.335135, -72.263672, 0.000000,2041179
-10.867298, -71.951561, -10.338031, -72.261963, 0.000000,2041240
-10.808627, -72.013626, -10.340720, -72.260658, 0.000000,2041291
-10.928944, -71.980835, -10.343913, -72.259125, 0.000000,2041354
-10.841737, -71.952850, -10.346930, -72.257393, 0.000000,2041400
-10.934574, -71.890007, -10.350302, -72.255455, 0.000000,2041468
-10.917059, -71.927811, -10.353320, -72.253548, 0.000000,2041517
-10.936563, -71.921539, -10.356487, -72.251495, 0.000000,2041573
-10.853978, -72.009056, -10.359138, -72.250099, 0.000000,2041627
-10.877232, -71.973167, -10.362019, -72.248581, 0.000000,2041922
-10.874814, -72.070190, -10.376732, -72.242485, 0.000000,2041977
-10.864241, -72.038200, -10.379875, -72.241478, 0.000000,2042033
-10.942652, -71.972687, -10.383176, -72.239944, 0.000000,2042091
-10.947050, -71.907249, -10.386300, -72.237946, 0.000000,2042151
-10.875995, -71.998535, -10.389030, -72.236748, 0.000000,2042201
-10.795086, -72.161087, -10.391498, -72.236298, 0.000000,2042254
-10.757469, -72.016098, -10.393812, -72.235138, 0.000000,2042308
-10.820384, -71.973892, -10.396328, -72.233765, 0.000000,2042363
-10.838878, -71.949638, -10.398868, -72.232208, 0.000000,2042418
-10.861104, -71.895691, -10.401573, -72.230431, 0.000000,2042473
-10.939567, -71.923271, -10.404681, -72.228691, 0.000000,2042528
-10.847641, -72.047752, -10.407102, -72.227745, 0.000000,2042582
-10.785400, -71.917229, -10.409239, -72.226112, 0.000000,2042638
-10.794502, -72.018776, -10.411474, -72.225082, 0.000000,2042693
-10.885377, -71.877731, -10.413938, -72.223251, 0.000000,2042748
-10.866949, -71.944038, -10.416716, -72.221779, 0.000000,2042803
-10.807518, -72.131905, -10.419102, -72.221497, 0.000000,2042858
-10.741211, -72.028450, -10.421184, -72.220482, 0.000000,2042914
-10.844048, -71.987473, -10.423923, -72.219078, 0.000000,2042970
-10.881681, -71.954002, -10.426664, -72.217682, 0.000000,2043027
-10.776939, -72.188293, -10.428714, -72.217598, 0.000000,2043078
-10.868340, -72.011467, -10.431177, -72.216454, 0.000000,2043134
-10.872201, -72.028175, -10.433648, -72.215652, 0.000000,2043189
-10.810890, -72.001701, -10.435719, -72.214531, 0.000000,2043244
-10.812541, -72.076904, -10.438031, -72.213570, 0.000000,2043299
-10.794724, -72.060547, -10.440175, -72.212524, 0.000000,2043356
-10.857180, -72.015266, -10.442579, -72.211311, 0.000000,2043411
-10.797967, -72.113190, -10.444777, -72.210564, 0.000000,2043493
-10.884971, -72.006622, -10.447183, -72.209251, 0.000000,2043520
-10.883657, -71.985580, -10.449690, -72.208015, 0.000000,2043588
-10.791789, -72.061981, -10.451513, -72.207253, 0.000000,2043631
-10.789907, -72.076820, -10.453560, -72.206573, 0.000000,2043687
-10.833529, -72.001778, -10.455646, -72.205437, 0.000000,2043749
-10.840270, -72.017151, -10.457877, -72.204575, 0.000000,2043798
-10.891711, -71.885780, -10.460310, -72.203018, 0.000000,2043853
-10.866793, -72.033897, -10.462537, -72.201408, 0.000000,2043907
-10.852477, -72.077881, -10.464918, -72.200340, 0.000000,2043963
-10.819881, -72.056328, -10.467052, -72.199348, 0.000000,2044026
-10.851106, -72.010437, -10.469342, -72.198418, 0.000000,2044073
-10.762024, -72.090157, -10.471146, -72.197914, 0.000000,2044128
-10.773341, -72.179329, -10.473182, -72.198013, 0.000000,2044191
-10.862062, -72.091644, -10.477852, -72.196754, 0.000000,2044303
-10.931345, -71.883827, -10.480572, -72.195107, 0.000000,2044355
-10.848812, -71.971275, -10.482717, -72.193810, 0.000000,2044410
-10.879605, -71.875870, -10.484953, -72.192009, 0.000000,2044465
-10.794974, -72.068222, -10.486788, -72.191368, 0.000000,2044522
-10.798090, -72.027954, -10.488751, -72.190697, 0.000000,2044577
-10.790082, -72.037971, -10.490783, -72.190201, 0.000000,2044631
-10.849710, -71.942879, -10.493242, -72.188843, 0.000000,2044688
-10.830822, -72.091202, -10.495406, -72.188095, 0.000000,2044742
-10.833179, -71.998833, -10.497935, -72.186981, 0.000000,2044797
-10.774463, -72.060928, -10.499835, -72.186264, 0.000000,2044850
-10.697835, -71.966263, -10.501317, -72.185173, 0.000000,2044906
-10.750916, -71.995926, -10.503134, -72.184120, 0.000000,2044960
-10.739724, -71.999626, -10.505003, -72.182968, 0.000000,2045016
-10.754943, -72.020416, -10.506944, -72.181999, 0.000000,2045072
-10.641294, -72.106613, -10.508390, -72.181671, 0.000000,2045126
-10.719421, -72.132050, -10.510245, -72.181419, 0.000000,2045183
-10.593229, -72.115028, -10.511419, -72.180901, 0.000000,2045237
-10.618915, -72.160782, -10.512723, -72.180687, 0.000000,2045309
-10.632161, -72.282097, -10.513726, -72.181183, 0.000000,2045352
-10.593320, -72.154015, -10.514579, -72.180931, 0.000000,2045407
-10.552107, -72.185799, -10.515086, -72.180794, 0.000000,2045464
-10.519617, -72.163322, -10.515357, -72.180717, 0.000000,2045514
-10.523998, -72.191063, -10.515832, -72.180908, 0.000000,2045568
-10.605580, -72.038872, -10.516678, -72.180229, 0.000000,2045636
-10.548281, -72.176674, -10.517032, -72.180283, 0.000000,2045681
-10.609442, -72.094978, -10.517649, -72.179787, 0.000000,2045779
-10.581449, -72.147079, -10.518526, -72.178337, 0.000000,2045915
-10.583903, -72.150650, -10.519242, -72.177902, 0.000000,2045974
-10.560773, -72.084785, -10.519344, -72.177116, 0.000000,2046027
-10.529580, -72.193184, -10.519646, -72.177460, 0.000000,2046079
-10.505755, -72.179169, -10.519697, -72.177727, 0.000000,2046134
-10.616364, -72.126114, -10.520276, -72.177467, 0.000000,2046197
-10.547704, -72.103355, -10.521255, -72.176323, 0.000000,2046305
-10.728204, -72.093742, -10.522177, -72.175835, 0.000000,2046422
-10.715676, -72.161743, -10.524079, -72.174156, 0.000000,2046624
-10.697964, -71.973885, -10.525651, -72.172287, 0.000000,2046659
-10.669293, -72.054512, -10.526601, -72.171432, 0.000000,2046719
-10.652515, -72.102905, -10.527699, -72.170959, 0.000000,2046796
-10.614629, -72.226624, -10.529739, -72.169853, 0.000000,2046887
-10.726816, -72.111427, -10.531156, -72.169434, 0.000000,2046943
-10.734299, -72.051956, -10.533822, -72.168503, 0.000000,2047245
-10.759788, -72.004150, -10.537752, -72.166145, 0.000000,2047296
-10.742329, -72.041939, -10.538540, -72.165138, 0.000000,2047352
-10.699231, -72.034233, -10.538912, -72.163971, 0.000000,2047408
-10.746799, -72.069359, -10.539474, -72.162994, 0.000000,2047461
-10.730625, -72.128265, -10.540070, -72.162582, 0.000000,2047523
-10.673167, -72.118126, -10.540781, -72.162117, 0.000000,2047574
-10.742403, -72.088516, -10.541675, -72.161499, 0.000000,2047627
-10.734472, -72.059654, -10.542947, -72.160851, 0.000000,2047684
-10.744461, -72.081383, -10.544326, -72.160805, 0.000000,2047744
-10.846078, -72.065445, -10.546299, -72.160492, 0.000000,2047794
-10.862277, -72.006645, -10.548409, -72.159630, 0.000000,2047852
-10.896724, -71.966942, -10.550265, -72.158501, 0.000000,2047906
-10.901788, -72.000038, -10.551895, -72.157433, 0.000000,2047964
-10.859410, -72.008026, -10.553109, -72.156532, 0.000000,2048030
-10.881103, -71.989906, -10.554432, -72.155540, 0.000000,2048069
-10.817271, -72.014175, -10.555895, -72.154686, 0.000000,2048126
-10.804071, -72.117935, -10.557462, -72.154381, 0.000000,2048180
-10.836072, -71.997459, -10.559312, -72.153740, 0.000000,2048236
-10.802248, -72.001144, -10.561337, -72.153122, 0.000000,2048304
-10.918296, -71.902443, -10.565798, -72.151199, 0.000000,2048417
-10.970130, -72.002548, -10.568134, -72.150421, 0.000000,2048469
-10.834252, -72.058746, -10.569797, -72.150070, 0.000000,2048543
-10.909381, -71.940796, -10.573403, -72.148262, 0.000000,2048639
-10.841889, -72.045837, -10.575199, -72.147797, 0.000000,2048690
-10.878469, -71.947792, -10.577180, -72.146507, 0.000000,2048753
-10.834671, -71.929832, -10.578918, -72.145065, 0.000000,2048810
-10.833141, -71.947731, -10.580881, -72.144089, 0.000000,2048859
-10.885181, -71.963188, -10.582929, -72.143082, 0.000000,2048921
-10.900167, -71.887657, -10.584984, -72.142105, 0.000000,2048989
-10.840848, -71.981247, -10.586713, -72.141022, 0.000000,2049022
-10.863929, -72.035309, -10.588373, -72.139992, 0.000000,2049075
-10.925645, -71.928360, -10.590232, -72.138763, 0.000000,2049139
-10.831342, -72.009026, -10.591761, -72.137909, 0.000000,2049191
-10.716020, -71.985802, -10.592486, -72.136749, 0.000000,2049241
-10.826560, -72.025246, -10.594160, -72.136230, 0.000000,2049296
-10.755670, -72.077614, -10.595509, -72.135750, 0.000000,2049351
