angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.061669, -75.697708, -7.113087, -75.625793, 0.000000,1232021
-7.114684, -75.600685, -7.113342, -75.625496, 0.000000,1232084
-7.039408, -75.600082, -7.112709, -75.625496, 0.000000,1232128
-7.086508, -75.652626, -7.112998, -75.625290, 0.000000,1232187
-7.107785, -75.655487, -7.112670, -75.625587, 0.000000,1232250
-7.052493, -75.682388, -7.112232, -75.625969, 0.000000,1232294
-7.039901, -75.621086, -7.111729, -75.625900, 0.000000,1232350
-7.015062, -75.666100, -7.111461, -75.625946, 0.000000,1232414
-7.079761, -75.544907, -7.110992, -75.625771, 0.000000,1232483
-7.042854, -75.714714, -7.110694, -75.625771, 0.000000,1232523
-7.168965, -75.600510, -7.110947, -75.625351, 0.000000,1232584
-7.057874, -75.571281, -7.110668, -75.625198, 0.000000,1232627
-7.138243, -75.561485, -7.110939, -75.624573, 0.000000,1232708
-7.144060, -75.686562, -7.111300, -75.624550, 0.000000,1232739
-7.161915, -75.705238, -7.111512, -75.624870, 0.000000,1232805
-6.999599, -75.676186, -7.110738, -75.625099, 0.000000,1232852
-7.116922, -75.670753, -7.110957, -75.625298, 0.000000,1232903
-7.125727, -75.665199, -7.111160, -75.625404, 0.000000,1232965
-7.090976, -75.680809, -7.111116, -75.625656, 0.000000,1233018
-7.037742, -75.603546, -7.110790, -75.625252, 0.000000,1233066
-7.132989, -75.622078, -7.111155, -75.625191, 0.000000,1233128
-7.164384, -75.613312, -7.111380, -75.624962, 0.000000,1233176
-7.141047, -75.705116, -7.111541, -75.625099, 0.000000,1233235
-7.089837, -75.757736, -7.111369, -75.625702, 0.000000,1233293
-7.116550, -75.659081, -7.111339, -75.625893, 0.000000,1233339
-7.129240, -75.617317, -7.111376, -75.625862, 0.000000,1233398
-7.082888, -75.812630, -7.111410, -75.626625, 0.000000,1233463
-7.188525, -75.829620, -7.111885, -75.627777, 0.000000,1233524
-7.134788, -75.689507, -7.112192, -75.628181, 0.000000,1233577
-7.085007, -75.717911, -7.112172, -75.628555, 0.000000,1233635
-7.184236, -75.681213, -7.112498, -75.628731, 0.000000,1233673
-7.139371, -75.596558, -7.112826, -75.628334, 0.000000,1233736
-7.096579, -75.631927, -7.112622, -75.628365, 0.000000,1233804
-7.062602, -75.670860, -7.112420, -75.628365, 0.000000,1233850
-7.059550, -75.680336, -7.112142, -75.628654, 0.000000,1233942
-7.078464, -75.672409, -7.111850, -75.629440, 0.000000,1234017
-7.165754, -75.669067, -7.112444, -75.629364, 0.000000,1234091
-7.209435, -75.647690, -7.112877, -75.629715, 0.000000,1236652
-7.083300, -75.712311, -7.113472, -75.628784, 0.000000,1236716
-7.066687, -75.575027, -7.113165, -75.628334, 0.000000,1236810
-7.112440, -75.642624, -7.112906, -75.628479, 0.000000,1236886
-6.994061, -75.665619, -7.112399, -75.628693, 0.000000,1236942
-7.114122, -75.639175, -7.112351, -75.628578, 0.000000,1236996
-7.040126, -75.510895, -7.111849, -75.627846, 0.000000,1237051
-7.062972, -75.682571, -7.111653, -75.628090, 0.000000,1237106
-7.121006, -75.584450, -7.111524, -75.627876, 0.000000,1237167
-7.089099, -75.510025, -7.111408, -75.627144, 0.000000,1237230
-7.067433, -75.598480, -7.111116, -75.627007, 0.000000,1237283
-7.049490, -75.475990, -7.110913, -75.626160, 0.000000,1237330
-7.067314, -75.657982, -7.110624, -75.626526, 0.000000,1237391
-7.061489, -75.635742, -7.110366, -75.626350, 0.000000,1237449
-6.961473, -75.689201, -7.109699, -75.626274, 0.000000,1237503
-7.081074, -75.642105, -7.109428, -75.626190, 0.000000,1237551
-7.060177, -75.538528, -7.109109, -75.625557, 0.000000,1237604
-7.050823, -75.685837, -7.109167, -75.625954, 0.000000,1237659
-7.107225, -75.581856, -7.109221, -75.625374, 0.000000,1237715
-7.085160, -75.443169, -7.109097, -75.624237, 0.000000,1237774
-7.065457, -75.599510, -7.108868, -75.624184, 0.000000,1237825
-7.058150, -75.642639, -7.108601, -75.624054, 0.000000,1237880
-7.099944, -75.634224, -7.108498, -75.624123, 0.000000,1237936
-7.030023, -75.635048, -7.108023, -75.624077, 0.000000,1237993
-7.057312, -75.722366, -7.107817, -75.624496, 0.000000,1238046
-7.007329, -75.697617, -7.107164, -75.624840, 0.000000,1238101
-7.049714, -75.650688, -7.106984, -75.624687, 0.000000,1238156
-7.056480, -75.646088, -7.106658, -75.625313, 0.000000,1238214
-7.088556, -75.660881, -7.106625, -75.625580, 0.000000,1238267
-7.082401, -75.523941, -7.106500, -75.624931, 0.000000,1238322
-7.096389, -75.569916, -7.106631, -75.624718, 0.000000,1238379
-7.119173, -75.628830, -7.106701, -75.624634, 0.000000,1238432
-7.013969, -75.683853, -7.106212, -75.624962, 0.000000,1238487
-7.097519, -75.614311, -7.106290, -75.624985, 0.000000,1238542
-7.131850, -75.698982, -7.106490, -75.625214, 0.000000,1238597
-7.076412, -75.551849, -7.106455, -75.624840, 0.000000,1238652
-7.007492, -75.534546, -7.105871, -75.624619, 0.000000,1238710
-7.156664, -75.542015, -7.106570, -75.623833, 0.000000,1238762
-7.104610, -75.612183, -7.106381, -75.623726, 0.000000,1238826
-6.993508, -75.704277, -7.105966, -75.624168, 0.000000,1238874
-7.106646, -75.732445, -7.106034, -75.624458, 0.000000,1238929
-7.097146, -75.602623, -7.106172, -75.624359, 0.000000,1239096
-7.057136, -75.660339, -7.105506, -75.624756, 0.000000,1239162
-7.027938, -75.573914, -7.104915, -75.624565, 0.000000,1239217
-7.071393, -75.562256, -7.104861, -75.624313, 0.000000,1239281
-7.068985, -75.654541, -7.104674, -75.624428, 0.000000,1239332
-7.078653, -75.622139, -7.104357, -75.624367, 0.000000,1239384
-7.063762, -75.490662, -7.104266, -75.623611, 0.000000,1239437
-7.117300, -75.570381, -7.104460, -75.623222, 0.000000,1239492
-7.082379, -75.626938, -7.104103, -75.623138, 0.000000,1239547
-6.998293, -75.631767, -7.103482, -75.623199, 0.000000,1239602
-6.993875, -75.716011, -7.102902, -75.623589, 0.000000,1239657
-7.065205, -75.640549, -7.102887, -75.623512, 0.000000,1239713
-7.096214, -75.629440, -7.102673, -75.623497, 0.000000,1239769
-7.069852, -75.618462, -7.102441, -75.623428, 0.000000,1239824
-7.079026, -75.633850, -7.102381, -75.623558, 0.000000,1239879
-7.080178, -75.565994, -7.102327, -75.623146, 0.000000,1239934
-7.025580, -75.606728, -7.101922, -75.623192, 0.000000,1239989
-7.088927, -75.672562, -7.101735, -75.623230, 0.000000,1240044
-7.037125, -75.589394, -7.101394, -75.623245, 0.000000,1240101
-7.056851, -75.657791, -7.101100, -75.623322, 0.000000,1240156
-7.106832, -75.691376, -7.101012, -75.623581, 0.000000,1240209
-7.092268, -75.656525, -7.100969, -75.623528, 0.000000,1240292
-7.129017, -75.443207, -7.101000, -75.622520, 0.000000,1240319
-7.076605, -75.613884, -7.100873, -75.622429, 0.000000,1240374
-7.044151, -75.587280, -7.100514, -75.622200, 0.000000,1240431
-7.062417, -75.608856, -7.100255, -75.621902, 0.000000,1240494
-7.001058, -75.663574, -7.099973, -75.622017, 0.000000,1240546
-7.091352, -75.580322, -7.100113, -75.621689, 0.000000,1240604
-7.077722, -75.649002, -7.099876, -75.621788, 0.000000,1240651
-7.049714, -75.650688, -7.099855, -75.621834, 0.000000,1240706
-7.111503, -75.557404, -7.099799, -75.621445, 0.000000,1242989
-7.188021, -75.421188, -7.096130, -75.618462, 0.000000,1243046
-7.177072, -75.571541, -7.096261, -75.617622, 0.000000,1243105
-7.220452, -75.650261, -7.096256, -75.617691, 0.000000,1243173
-7.246912, -75.560844, -7.096697, -75.616859, 0.000000,1243217
-7.247956, -75.555054, -7.097140, -75.616119, 0.000000,1243266
-7.284325, -75.474106, -7.097532, -75.614952, 0.000000,1243327
-7.260150, -75.592331, -7.097853, -75.614182, 0.000000,1243380
-7.291024, -75.642250, -7.098337, -75.614166, 0.000000,1243431
-7.263081, -75.533165, -7.098853, -75.613388, 0.000000,1243486
-7.450902, -75.475883, -7.100364, -75.612549, 0.000000,1243542
-7.388333, -75.506058, -7.101656, -75.611694, 0.000000,1243606
-7.533410, -75.593414, -7.103653, -75.611488, 0.000000,1243654
-7.396810, -75.678047, -7.104608, -75.611679, 0.000000,1243708
-7.489283, -75.358582, -7.106233, -75.610229, 0.000000,1243762
-7.468615, -75.362633, -7.107981, -75.608688, 0.000000,1243816
-7.418078, -75.529022, -7.109512, -75.608040, 0.000000,1243871
-7.471817, -75.487373, -7.111200, -75.607475, 0.000000,1243926
-7.439531, -75.469948, -7.112950, -75.606514, 0.000000,1243982
-7.533095, -75.549843, -7.115006, -75.606110, 0.000000,1244049
-7.526741, -75.586662, -7.117260, -75.605782, 0.000000,1244091
-7.623398, -75.316711, -7.119834, -75.604019, 0.000000,1244147
-7.524815, -75.418922, -7.122295, -75.602745, 0.000000,1244201
-7.508822, -75.528366, -7.124293, -75.601997, 0.000000,1244256
-7.435205, -75.564705, -7.126072, -75.601570, 0.000000,1244311
-7.629174, -75.410881, -7.128691, -75.600449, 0.000000,1244367
-7.613402, -75.377609, -7.130969, -75.599281, 0.000000,1244430
-7.604404, -75.395157, -7.133187, -75.598091, 0.000000,1244477
-7.660758, -75.401085, -7.135693, -75.597000, 0.000000,1244532
-7.626808, -75.359062, -7.138126, -75.595505, 0.000000,1244593
-7.585311, -75.600456, -7.140143, -75.595428, 0.000000,1244642
-7.613402, -75.377609, -7.142725, -75.594101, 0.000000,1244704
-7.652796, -75.409126, -7.145017, -75.593010, 0.000000,1244761
-7.673859, -75.387955, -7.147530, -75.591385, 0.000000,1244807
-7.573775, -75.395294, -7.149375, -75.590538, 0.000000,1244865
-7.615181, -75.484222, -7.151917, -75.589622, 0.000000,1244922
-7.730506, -75.278488, -7.154877, -75.587982, 0.000000,1244976
-7.668593, -75.459099, -7.157794, -75.587616, 0.000000,1245029
-7.660358, -75.389656, -7.160714, -75.586273, 0.000000,1245090
-7.675676, -75.384438, -7.163882, -75.585030, 0.000000,1245139
-7.665791, -75.269058, -7.166555, -75.583366, 0.000000,1245201
-7.596426, -75.386269, -7.169392, -75.581970, 0.000000,1245251
-7.656523, -75.445824, -7.172047, -75.581505, 0.000000,1245306
-7.607198, -75.382103, -7.174547, -75.580215, 0.000000,1245358
-7.612795, -75.398598, -7.176820, -75.579697, 0.000000,1245425
-7.655982, -75.500519, -7.179615, -75.579231, 0.000000,1245475
-7.677772, -75.265526, -7.182268, -75.577759, 0.000000,1245532
-7.597773, -75.498329, -7.184724, -75.576927, 0.000000,1245582
-7.628212, -75.344070, -7.186904, -75.575890, 0.000000,1245634
-7.675275, -75.372993, -7.189262, -75.575188, 0.000000,1245689
-7.609942, -75.555313, -7.191504, -75.575096, 0.000000,1245746
-7.680576, -75.455421, -7.193865, -75.574593, 0.000000,1245801
-7.584992, -75.368782, -7.195889, -75.573395, 0.000000,1245863
-7.697431, -75.369255, -7.198256, -75.572449, 0.000000,1245929
-7.630977, -75.407379, -7.200804, -75.571465, 0.000000,1245967
-7.616004, -75.397026, -7.203076, -75.570671, 0.000000,1246032
-7.610199, -75.396103, -7.205063, -75.569633, 0.000000,1246083
-7.629604, -75.439262, -7.207567, -75.569138, 0.000000,1246141
-7.600394, -75.407631, -7.209538, -75.568474, 0.000000,1246202
-7.722601, -75.286438, -7.212028, -75.567169, 0.000000,1246249
-7.672688, -75.507042, -7.214239, -75.567047, 0.000000,1246325
-7.720761, -75.399681, -7.216936, -75.566170, 0.000000,1246357
-7.654815, -75.356331, -7.218965, -75.565254, 0.000000,1246410
-7.632421, -75.409340, -7.220925, -75.564438, 0.000000,1246470
-7.649780, -75.268204, -7.222845, -75.563240, 0.000000,1246527
-7.640006, -75.389854, -7.225371, -75.562271, 0.000000,1246582
-7.630215, -75.401390, -7.227649, -75.561188, 0.000000,1246636
-7.594756, -75.484520, -7.229787, -75.560799, 0.000000,1246710
-7.636646, -75.364395, -7.233813, -75.558434, 0.000000,1246799
-7.693790, -75.266350, -7.235838, -75.556892, 0.000000,1246855
-7.563735, -75.456306, -7.237707, -75.556129, 0.000000,1246948
-7.613378, -75.487717, -7.241845, -75.554794, 0.000000,1247078
-7.604129, -75.571457, -7.246104, -75.553841, 0.000000,1247178
-7.700298, -75.383171, -7.250594, -75.552185, 0.000000,1247261
-7.644968, -75.351028, -7.252817, -75.551071, 0.000000,1247367
-7.510800, -75.397438, -7.256275, -75.549629, 0.000000,1247440
-7.517531, -75.449966, -7.259954, -75.548126, 0.000000,1247552
-7.579012, -75.417252, -7.261837, -75.547386, 0.000000,1247605
-7.500937, -75.298233, -7.263234, -75.546379, 0.000000,1247672
-7.543173, -75.378372, -7.264726, -75.545685, 0.000000,1247717
-7.490294, -75.475533, -7.266233, -75.545204, 0.000000,1247784
-7.491676, -75.460510, -7.267921, -75.544647, 0.000000,1247848
-7.411849, -75.455124, -7.268508, -75.544426, 0.000000,1247888
-7.477266, -75.394775, -7.269926, -75.543587, 0.000000,1247970
-7.482167, -75.626328, -7.273200, -75.542862, 0.000000,1248051
-7.493665, -75.439934, -7.273647, -75.542946, 0.000000,1248119
-7.427392, -75.555527, -7.274590, -75.543091, 0.000000,1248173
-7.431683, -75.571648, -7.275307, -75.543381, 0.000000,1248229
-7.470387, -75.469963, -7.276227, -75.543251, 0.000000,1248277
-7.456970, -75.377609, -7.277252, -75.542503, 0.000000,1248351
-7.560643, -75.457733, -7.280507, -75.540657, 0.000000,1248445
-7.480412, -75.487083, -7.281331, -75.540024, 0.000000,1248507
-7.494833, -75.441978, -7.282349, -75.539459, 0.000000,1248571
-7.505092, -75.363869, -7.283112, -75.538719, 0.000000,1248629
-7.625379, -75.484062, -7.285057, -75.538383, 0.000000,1248679
-7.527384, -75.438431, -7.285985, -75.537865, 0.000000,1248731
-7.519510, -75.396889, -7.287109, -75.537071, 0.000000,1248787
-7.483016, -75.428406, -7.287911, -75.536201, 0.000000,1248842
-7.523823, -75.445419, -7.289170, -75.535553, 0.000000,1248889
-7.580200, -75.451653, -7.290539, -75.535118, 0.000000,1248941
-7.549240, -75.423370, -7.291918, -75.534294, 0.000000,1249036
-7.578615, -75.405777, -7.293022, -75.533501, 0.000000,1249077
-7.578415, -75.344872, -7.294604, -75.532211, 0.000000,1249120
-7.578217, -75.394310, -7.295812, -75.531128, 0.000000,1249167
-7.568399, -75.405823, -7.297144, -75.530540, 0.000000,1249228
-7.583392, -75.433189, -7.298730, -75.529732, 0.000000,1249287
-7.650259, -75.406654, -7.300361, -75.528969, 0.000000,1249344
-7.645970, -75.324608, -7.301960, -75.527779, 0.000000,1249381
-7.579804, -75.440186, -7.303623, -75.527390, 0.000000,1249450
-7.609401, -75.373169, -7.305556, -75.526344, 0.000000,1249504
-7.583180, -75.482536, -7.306915, -75.526123, 0.000000,1249547
-7.774606, -75.232323, -7.309588, -75.524513, 0.000000,1249603
-7.619213, -75.378532, -7.311117, -75.523689, 0.000000,1249659
-7.736398, -75.279297, -7.313322, -75.522583, 0.000000,1249712
-7.733779, -75.325897, -7.315379, -75.521736, 0.000000,1249772
-7.661366, -75.363289, -7.317223, -75.520729, 0.000000,1249832
-7.616191, -75.457840, -7.318756, -75.520287, 0.000000,1249881
-7.704512, -75.404396, -7.320811, -75.519684, 0.000000,1249938
-7.645031, -75.367851, -7.322175, -75.518890, 0.000000,1249990
-7.700495, -75.224121, -7.324130, -75.517395, 0.000000,1250047
-7.688541, -75.337631, -7.326193, -75.516457, 0.000000,1250099
-7.686857, -75.247826, -7.328176, -75.514862, 0.000000,1250155
-7.709394, -75.321716, -7.330025, -75.513847, 0.000000,1250210
-7.702122, -75.269867, -7.332433, -75.512383, 0.000000,1250274
-7.637190, -75.419746, -7.334118, -75.511665, 0.000000,1250325
-7.682211, -75.391342, -7.338230, -75.509705, 0.000000,1250444
-7.669627, -75.322800, -7.340299, -75.508606, 0.000000,1250499
-7.601397, -75.381172, -7.341934, -75.507698, 0.000000,1250549
-7.670115, -75.268219, -7.343623, -75.506500, 0.000000,1250603
-7.671239, -75.368584, -7.345429, -75.505722, 0.000000,1250662
-7.672940, -75.348267, -7.347357, -75.504593, 0.000000,1250743
-7.679796, -75.322754, -7.350833, -75.502800, 0.000000,1250849
-7.677457, -75.490791, -7.352573, -75.502693, 0.000000,1250897
-7.688684, -75.354416, -7.354364, -75.501862, 0.000000,1250954
-7.681675, -75.253250, -7.356291, -75.500679, 0.000000,1251014
-7.659556, -75.366798, -7.357725, -75.499985, 0.000000,1251057
-7.621397, -75.369606, -7.359010, -75.499428, 0.000000,1251125
-7.658234, -75.398598, -7.360605, -75.498665, 0.000000,1251172
-7.685634, -75.433517, -7.362337, -75.498337, 0.000000,1251249
-7.687068, -75.308640, -7.363946, -75.497650, 0.000000,1251282
-7.629939, -75.307007, -7.365304, -75.496651, 0.000000,1251324
-7.736598, -75.339874, -7.367525, -75.495834, 0.000000,1251384
-7.670434, -75.345703, -7.369261, -75.494926, 0.000000,1251441
-7.598198, -75.399666, -7.370786, -75.494377, 0.000000,1251497
-7.646357, -75.445984, -7.371647, -75.494568, 0.000000,1251553
-7.669417, -75.261986, -7.372809, -75.493782, 0.000000,1251608
-7.559168, -75.379341, -7.373440, -75.493370, 0.000000,1251656
-7.662262, -75.403023, -7.375101, -75.492844, 0.000000,1251723
-7.623992, -75.278748, -7.377715, -75.491425, 0.000000,1251859
-7.661158, -75.412506, -7.380178, -75.490372, 0.000000,1251953
-7.649374, -75.256729, -7.381735, -75.489021, 0.000000,1252013
-7.700495, -75.224121, -7.383434, -75.487747, 0.000000,1252056
-7.738423, -75.226517, -7.385508, -75.486252, 0.000000,1252112
-7.634389, -75.339622, -7.386774, -75.485611, 0.000000,1252170
-7.664573, -75.234673, -7.388498, -75.484108, 0.000000,1252219
-7.699295, -75.299782, -7.390094, -75.483086, 0.000000,1252283
-7.626406, -75.347595, -7.391232, -75.482323, 0.000000,1252336
-7.710222, -75.278587, -7.392993, -75.481377, 0.000000,1252387
-7.648780, -75.294655, -7.394357, -75.480339, 0.000000,1252449
-7.696870, -75.341064, -7.395970, -75.479492, 0.000000,1252502
-7.571381, -75.436760, -7.397149, -75.479095, 0.000000,1252554
-7.721782, -75.373375, -7.398940, -75.478546, 0.000000,1252618
-7.650992, -75.302589, -7.400284, -75.477379, 0.000000,1252690
-7.682813, -75.243454, -7.402635, -75.475418, 0.000000,1252777
-7.685247, -75.312164, -7.404142, -75.474503, 0.000000,1252836
-7.719957, -75.376884, -7.405947, -75.473816, 0.000000,1252893
-7.656820, -75.413551, -7.407284, -75.473389, 0.000000,1252945
-7.645560, -75.423134, -7.408433, -75.473137, 0.000000,1252997
-7.652181, -75.226692, -7.409733, -75.471718, 0.000000,1253053
-7.592209, -75.337845, -7.410646, -75.470779, 0.000000,1253108
-7.652397, -75.287598, -7.411754, -75.469757, 0.000000,1253163
-7.634791, -75.351074, -7.413004, -75.468956, 0.000000,1253223
-7.582591, -75.299820, -7.413909, -75.468193, 0.000000,1253273
-7.634230, -75.295517, -7.415206, -75.467293, 0.000000,1253501
-7.520498, -75.370316, -7.464487, -75.438614, 0.000000,1256674
-7.626414, -75.474709, -7.465351, -75.438759, 0.000000,1256740
-7.575966, -75.403275, -7.466064, -75.438400, 0.000000,1256795
-7.505487, -75.342682, -7.466642, -75.437660, 0.000000,1257613
-7.581563, -75.215706, -7.479019, -75.427773, 0.000000,1258064
-7.659759, -75.317535, -7.480738, -75.426781, 0.000000,1258122
-7.513381, -75.384377, -7.481037, -75.426628, 0.000000,1258185
-7.574624, -75.290939, -7.481659, -75.425858, 0.000000,1258253
-7.473532, -75.451447, -7.481741, -75.426071, 0.000000,1258298
-7.617598, -75.442879, -7.482986, -75.426003, 0.000000,1258404
-7.566409, -75.348373, -7.483494, -75.425484, 0.000000,1258489
-7.554986, -75.313812, -7.485822, -75.423454, 0.000000,1258700
-7.615606, -75.385559, -7.487058, -75.422485, 0.000000,1258823
-7.473332, -75.390244, -7.487049, -75.422211, 0.000000,1258938
-7.536040, -75.392418, -7.488626, -75.420227, 0.000000,1259180
-7.611395, -75.430473, -7.490831, -75.419121, 0.000000,1259304
-7.591998, -75.276878, -7.492914, -75.417702, 0.000000,1259572
-7.638000, -75.332573, -7.495296, -75.416656, 0.000000,1259714
-7.572379, -75.410294, -7.496215, -75.415878, 0.000000,1259832
-7.548722, -75.318214, -7.496572, -75.414787, 0.000000,1260030
-7.522622, -75.300247, -7.496612, -75.413933, 0.000000,1260235
-7.500953, -75.376320, -7.497252, -75.413422, 0.000000,1260315
-7.567402, -75.432281, -7.498687, -75.411621, 0.000000,1260707
