angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-2.39,-1.55,-79.20,-77.33,0,48261
-2.85,-1.56,-76.09,-77.33,0,48271
-1.40,-1.55,-76.81,-77.33,0,48281
-1.34,-1.59,-76.71,-77.34,0,48291
-2.55,-1.61,-78.91,-77.37,0,48302
-2.38,-1.62,-75.09,-77.36,0,48312
-1.20,-1.62,-77.76,-77.36,0,48322
-2.45,-1.64,-79.00,-77.38,0,48332
-1.29,-1.66,-79.47,-77.39,0,48343
-2.82,-1.68,-75.37,-77.40,0,48353
-1.36,-1.68,-76.67,-77.39,0,48363
-2.54,-1.72,-78.44,-77.44,0,48373
-2.31,-1.72,-75.01,-77.44,0,48384
-1.34,-1.72,-78.07,-77.44,0,48394
-1.53,-1.72,-79.98,-77.45,0,48404
-1.53,-1.74,-79.97,-77.46,0,48414
-2.02,-1.75,-75.25,-77.48,0,48425
-0.85,-1.75,-77.52,-77.47,0,48435
-2.10,-1.75,-79.53,-77.48,0,48445
-1.17,-1.76,-78.50,-77.49,0,48455
-1.34,-1.77,-79.16,-77.50,0,48466
-1.83,-1.78,-75.42,-77.50,0,48476
-1.36,-1.78,-78.30,-77.50,0,48486
-1.50,-1.79,-79.25,-77.53,0,48496
-1.58,-1.80,-79.25,-77.53,0,48507
-2.01,-1.80,-78.17,-77.54,0,48517
-2.19,-1.81,-75.71,-77.54,0,48527
-2.35,-1.81,-78.25,-77.55,0,48537
-2.35,-1.82,-77.77,-77.57,0,48548
-1.76,-1.82,-74.85,-77.56,0,48558
-0.62,-1.82,-78.55,-77.56,0,48568
-0.95,-1.82,-77.64,-77.57,0,48578
-0.79,-1.83,-77.53,-77.59,0,48589
-1.86,-1.83,-79.29,-77.60,0,48599
-1.90,-1.83,-75.97,-77.60,0,48609
-1.64,-1.82,-79.51,-77.61,0,48619
-1.47,-1.82,-75.55,-77.61,0,48630
-1.12,-1.82,-78.40,-77.61,0,48640
-1.79,-1.83,-78.23,-77.61,0,48650
-1.24,-1.82,-75.63,-77.61,0,48660
-0.53,-1.81,-78.60,-77.63,0,48671
-1.60,-1.81,-78.99,-77.64,0,48681
-1.82,-1.82,-75.80,-77.63,0,48691
-0.91,-1.81,-77.89,-77.64,0,48701
-0.76,-1.80,-78.85,-77.65,0,48712
-1.88,-1.80,-78.83,-77.66,0,48722
-1.52,-1.80,-75.68,-77.66,0,48732
-0.89,-1.78,-79.23,-77.67,0,48742
-1.31,-1.78,-78.53,-77.67,0,48753
-1.72,-1.78,-76.33,-77.67,0,48763
-1.03,-1.77,-76.99,-77.67,0,48773
-0.25,-1.76,-77.12,-77.66,0,48783
-1.83,-1.75,-76.19,-77.67,0,48794
-0.30,-1.74,-76.69,-77.66,0,48804
-0.97,-1.74,-79.21,-77.67,0,48814
-0.82,-1.73,-75.43,-77.67,0,48824
-1.34,-1.72,-75.17,-77.67,0,48835
-0.34,-1.72,-77.14,-77.66,0,48845
-0.90,-1.71,-79.74,-77.67,0,48855
-0.28,-1.70,-77.37,-77.67,0,48865
-1.68,-1.69,-75.61,-77.68,0,48876
-0.51,-1.68,-76.88,-77.67,0,48886
-0.57,-1.68,-79.69,-77.68,0,48896
-1.37,-1.66,-76.05,-77.68,0,48906
-0.29,-1.64,-78.19,-77.67,0,48917
-1.56,-1.64,-78.98,-77.68,0,48927
-1.65,-1.64,-76.32,-77.68,0,48937
-0.27,-1.61,-77.69,-77.66,0,48947
-0.94,-1.60,-79.23,-77.67,0,48958
-1.38,-1.60,-75.88,-77.67,0,48968
-0.35,-1.60,-76.71,-77.66,0,48978
-1.45,-1.56,-76.77,-77.65,0,48988
-0.76,-1.56,-76.45,-77.65,0,48999
-0.61,-1.55,-78.25,-77.65,0,49009
-1.53,-1.55,-77.22,-77.65,0,49019
-1.36,-1.51,-78.46,-77.63,0,49029
-1.31,-1.51,-76.39,-77.63,0,49040
-0.30,-1.50,-77.39,-77.63,0,49050
-0.79,-1.50,-79.01,-77.63,0,49060
-1.06,-1.47,-75.51,-77.61,0,49070
-0.23,-1.46,-76.29,-77.60,0,49080
-0.06,-1.45,-79.66,-77.61,0,49090
-1.60,-1.46,-77.43,-77.61,0,49100
-0.69,-1.42,-76.69,-77.58,0,49110
-0.32,-1.41,-79.32,-77.59,0,49121
-1.56,-1.41,-76.81,-77.59,0,49131
-0.92,-1.41,-75.62,-77.58,0,49141
-0.60,-1.37,-76.77,-77.56,0,49151
-0.77,-1.37,-79.03,-77.56,0,49162
-1.23,-1.36,-77.10,-77.56,0,49172
-0.80,-1.36,-76.23,-77.55,0,49182
-0.71,-1.33,-79.51,-77.55,0,49192
-1.62,-1.33,-76.35,-77.55,0,49203
-1.14,-1.32,-75.70,-77.54,0,49213
-0.33,-1.32,-78.78,-77.54,0,49223
-0.60,-1.30,-77.00,-77.53,0,49233
-0.18,-1.29,-79.11,-77.53,0,49244
-1.88,-1.30,-77.76,-77.53,0,49254
-1.03,-1.29,-75.36,-77.52,0,49264
-0.79,-1.27,-76.28,-77.51,0,49274
-1.89,-1.26,-76.90,-77.50,0,49285
-0.74,-1.26,-75.93,-77.50,0,49295
-0.13,-1.25,-78.94,-77.50,0,49305
0.04,-1.24,-78.60,-77.48,0,49315
-1.85,-1.24,-77.45,-77.49,0,49326
-1.09,-1.24,-74.92,-77.48,0,49336
-0.47,-1.23,-79.01,-77.47,0,49346
-2.25,-1.23,-77.09,-77.48,0,49356
-0.51,-1.21,-78.57,-77.45,0,49367
-1.60,-1.21,-78.89,-77.46,0,49377
-1.46,-1.21,-75.17,-77.45,0,49387
-1.66,-1.20,-78.86,-77.44,0,49397
-0.65,-1.20,-79.24,-77.43,0,49408
-2.02,-1.20,-77.75,-77.44,0,49418
-1.38,-1.20,-75.69,-77.43,0,49428
-0.92,-1.20,-78.42,-77.43,0,49438
-0.93,-1.20,-79.43,-77.43,0,49449
-0.67,-1.19,-76.40,-77.41,0,49459
-1.06,-1.19,-79.83,-77.41,0,49469
-2.05,-1.19,-77.18,-77.42,0,49479
-1.84,-1.20,-75.26,-77.41,0,49490
-0.85,-1.19,-78.93,-77.40,0,49500
-0.68,-1.19,-78.81,-77.38,0,49510
-1.96,-1.20,-75.74,-77.38,0,49520
-0.80,-1.19,-77.77,-77.38,0,49531
-1.66,-1.20,-75.65,-77.37,0,49541
-0.94,-1.20,-79.30,-77.37,0,49551
-1.79,-1.21,-75.82,-77.37,0,49561
-1.25,-1.21,-77.57,-77.36,0,49572
-2.08,-1.21,-78.22,-77.37,0,49582
-2.34,-1.22,-77.83,-77.36,0,49592
-0.93,-1.22,-78.61,-77.35,0,49602
-1.84,-1.22,-79.27,-77.36,0,49613
-1.35,-1.23,-75.16,-77.34,0,49623
-2.27,-1.24,-75.33,-77.34,0,49633
-1.73,-1.23,-79.81,-77.34,0,49643
-2.47,-1.24,-75.95,-77.34,0,49654
-1.30,-1.24,-78.54,-77.33,0,49664
-1.44,-1.26,-75.74,-77.33,0,49674
-1.61,-1.26,-75.75,-77.33,0,49684
-1.69,-1.27,-76.20,-77.32,0,49695
-1.11,-1.28,-76.34,-77.31,0,49705
-2.28,-1.28,-78.61,-77.32,0,49715
-1.19,-1.28,-77.61,-77.31,0,49725
-2.30,-1.30,-78.50,-77.31,0,49736
-2.00,-1.30,-75.32,-77.31,0,49746
-1.48,-1.30,-76.32,-77.30,0,49756
-2.44,-1.33,-78.50,-77.30,0,49766
-2.18,-1.34,-75.93,-77.29,0,49777
-1.39,-1.33,-77.40,-77.29,0,49787
-2.22,-1.34,-79.20,-77.29,0,49797
-2.16,-1.37,-75.25,-77.28,0,49807
-1.21,-1.36,-77.12,-77.27,0,49818
-1.71,-1.37,-79.51,-77.28,0,49828
-2.97,-1.38,-76.33,-77.28,0,49838
-2.63,-1.39,-75.24,-77.28,0,49848
-1.24,-1.39,-77.70,-77.27,0,49859
-2.16,-1.40,-79.79,-77.28,0,49869
-2.85,-1.40,-75.87,-77.28,0,49879
-1.90,-1.43,-75.88,-77.28,0,49889
-1.28,-1.43,-78.94,-77.28,0,49900
-2.26,-1.43,-79.17,-77.29,0,49910
-2.36,-1.44,-75.93,-77.29,0,49920
-1.46,-1.46,-77.73,-77.29,0,49930
-1.75,-1.47,-78.89,-77.29,0,49941
-2.79,-1.48,-78.28,-77.30,0,49951
-2.46,-1.49,-75.56,-77.30,0,49961
-2.79,-1.50,-78.45,-77.31,0,49971
-1.81,-1.51,-75.57,-77.29,0,49982
-1.72,-1.52,-79.13,-77.29,0,49992
-2.52,-1.52,-78.91,-77.30,0,50002
-1.29,-1.53,-77.39,-77.30,0,50012
-2.26,-1.55,-78.24,-77.31,0,50023
-2.73,-1.57,-78.09,-77.32,0,50033
-1.93,-1.57,-75.77,-77.31,0,50043
-2.39,-1.58,-78.92,-77.32,0,50053
-2.17,-1.60,-79.45,-77.33,0,50063
-2.97,-1.61,-77.29,-77.33,0,50073
-2.40,-1.62,-75.57,-77.33,0,50083
-2.11,-1.62,-79.37,-77.34,0,50093
-2.57,-1.64,-75.24,-77.34,0,50104
-2.41,-1.66,-75.10,-77.34,0,50114
-1.51,-1.66,-78.21,-77.34,0,50124
-3.00,-1.68,-75.39,-77.35,0,50134
-1.84,-1.69,-79.77,-77.36,0,50145
-2.10,-1.71,-75.42,-77.36,0,50155
-1.63,-1.71,-77.75,-77.36,0,50165
-2.50,-1.72,-76.02,-77.37,0,50175
-2.47,-1.73,-75.75,-77.37,0,50186
-2.37,-1.76,-78.40,-77.39,0,50196
-2.58,-1.77,-76.09,-77.39,0,50206
-1.83,-1.77,-79.43,-77.39,0,50216
-2.11,-1.80,-79.21,-77.41,0,50227
-3.12,-1.80,-76.14,-77.41,0,50237
-1.24,-1.80,-76.31,-77.40,0,50247
-1.86,-1.80,-79.64,-77.41,0,50257
-2.55,-1.82,-78.01,-77.42,0,50267
-1.79,-1.83,-79.45,-77.42,0,50277
-1.60,-1.83,-75.86,-77.42,0,50287
-1.51,-1.83,-79.13,-77.42,0,50298
-1.70,-1.85,-76.14,-77.43,0,50308
-2.46,-1.86,-75.88,-77.44,0,50318
-2.61,-1.87,-78.42,-77.45,0,50328
-1.78,-1.88,-75.71,-77.45,0,50339
-2.98,-1.90,-76.15,-77.46,0,50349
-1.41,-1.89,-75.82,-77.45,0,50359
-2.83,-1.90,-77.73,-77.47,0,50369
-2.64,-1.90,-76.02,-77.47,0,50380
-1.02,-1.90,-76.45,-77.47,0,50390
-1.47,-1.90,-79.03,-77.47,0,50400
-2.25,-1.91,-75.11,-77.47,0,50410
-1.22,-1.91,-79.47,-77.48,0,50421
-1.61,-1.92,-79.67,-77.48,0,50431
-2.49,-1.93,-76.76,-77.49,0,50441
-1.20,-1.92,-79.35,-77.48,0,50451
-2.57,-1.93,-76.59,-77.50,0,50462
-1.21,-1.93,-77.42,-77.49,0,50472
-1.70,-1.93,-79.60,-77.50,0,50482
-2.18,-1.94,-75.33,-77.49,0,50492
-2.58,-1.94,-77.43,-77.51,0,50503
-1.42,-1.94,-79.29,-77.50,0,50513
-2.25,-1.94,-77.08,-77.51,0,50523
-2.53,-1.94,-77.96,-77.52,0,50533
-1.89,-1.94,-75.33,-77.51,0,50544
-0.87,-1.94,-78.58,-77.51,0,50554
-2.22,-1.94,-78.89,-77.52,0,50564
-2.35,-1.94,-78.49,-77.53,0,50574
-2.29,-1.94,-75.29,-77.52,0,50585
-1.18,-1.94,-76.60,-77.51,0,50595
-1.44,-1.94,-79.64,-77.52,0,50605
-2.21,-1.94,-79.30,-77.54,0,50615
-2.27,-1.94,-74.93,-77.53,0,50626
-0.80,-1.94,-77.25,-77.52,0,50636
-1.64,-1.94,-80.27,-77.54,0,50646
-2.14,-1.94,-77.11,-77.54,0,50656
-1.44,-1.93,-79.94,-77.54,0,50667
-2.12,-1.93,-76.77,-77.54,0,50677
-1.37,-1.93,-75.73,-77.53,0,50687
-1.77,-1.92,-79.09,-77.54,0,50697
-2.30,-1.92,-75.89,-77.54,0,50708
-1.19,-1.91,-76.04,-77.53,0,50718
-1.54,-1.91,-79.08,-77.54,0,50728
-0.95,-1.90,-78.22,-77.53,0,50738
-1.43,-1.90,-79.53,-77.54,0,50749
-2.23,-1.90,-76.47,-77.54,0,50759
-1.07,-1.90,-76.45,-77.53,0,50769
-1.73,-1.88,-79.38,-77.54,0,50779
-2.07,-1.89,-76.19,-77.54,0,50790
-0.92,-1.88,-76.39,-77.53,0,50800
-0.83,-1.87,-78.98,-77.54,0,50810
-1.65,-1.87,-79.67,-77.54,0,50820
-2.28,-1.87,-75.93,-77.54,0,50831
-0.67,-1.86,-76.37,-77.53,0,50841
-1.23,-1.86,-79.70,-77.54,0,50851
-1.73,-1.84,-79.50,-77.54,0,50861
-2.22,-1.85,-75.27,-77.53,0,50872
-0.77,-1.84,-76.89,-77.52,0,50882
-1.33,-1.84,-80.17,-77.53,0,50892
-1.18,-1.83,-76.39,-77.53,0,50902
-1.05,-1.82,-79.49,-77.53,0,50913
-1.93,-1.82,-77.01,-77.54,0,50923
-0.61,-1.82,-77.16,-77.53,0,50933
-1.50,-1.81,-78.99,-77.53,0,50943
-2.23,-1.81,-76.34,-77.53,0,50954
-1.09,-1.80,-75.98,-77.52,0,50964
-0.74,-1.80,-78.63,-77.52,0,50974
-0.61,-1.79,-76.88,-77.51,0,50984
-1.47,-1.79,-79.73,-77.52,0,50995
-2.59,-1.79,-76.24,-77.52,0,51005
-0.78,-1.78,-75.74,-77.51,0,51015
-1.95,-1.76,-76.20,-77.50,0,51025
-1.61,-1.76,-75.33,-77.49,0,51036
-0.70,-1.75,-78.46,-77.49,0,51046
-0.90,-1.75,-78.77,-77.49,0,51056
-2.01,-1.75,-76.59,-77.50,0,51066
-1.16,-1.74,-75.67,-77.49,0,51076
-0.95,-1.74,-79.43,-77.49,0,51086
-2.34,-1.73,-76.74,-77.49,0,51096
-0.88,-1.72,-76.12,-77.48,0,51106
-1.01,-1.72,-79.38,-77.48,0,51117
-2.32,-1.72,-78.88,-77.49,0,51127
-1.88,-1.72,-75.13,-77.48,0,51137
-1.20,-1.70,-75.51,-77.46,0,51147
-0.98,-1.70,-79.36,-77.47,0,51158
-2.12,-1.70,-77.69,-77.47,0,51168
-2.25,-1.71,-76.24,-77.47,0,51178
-0.90,-1.69,-76.69,-77.45,0,51188
-1.41,-1.69,-79.81,-77.46,0,51199
-2.23,-1.70,-76.66,-77.46,0,51209
-1.07,-1.69,-75.65,-77.45,0,51219
-1.03,-1.69,-77.62,-77.44,0,51229
-1.14,-1.68,-79.30,-77.44,0,51240
-2.40,-1.69,-77.48,-77.45,0,51250
-1.74,-1.69,-75.54,-77.44,0,51260
-1.32,-1.68,-79.34,-77.43,0,51270
-2.17,-1.68,-77.11,-77.44,0,51281
-1.69,-1.68,-76.02,-77.43,0,51291
-1.29,-1.68,-78.84,-77.43,0,51301
-1.64,-1.68,-79.63,-77.43,0,51311
-2.08,-1.68,-77.86,-77.44,0,51322
-1.69,-1.68,-75.52,-77.43,0,51332
-0.76,-1.67,-78.90,-77.43,0,51342
-1.05,-1.68,-75.37,-77.42,0,51352
-1.05,-1.67,-79.39,-77.43,0,51363
-2.91,-1.68,-78.02,-77.43,0,51373
-2.64,-1.68,-79.01,-77.43,0,51383
-2.04,-1.69,-75.11,-77.42,0,51393
-1.24,-1.68,-78.73,-77.42,0,51404
-2.09,-1.69,-78.38,-77.42,0,51414
-1.05,-1.69,-78.58,-77.41,0,51424
-1.40,-1.69,-79.68,-77.41,0,51434
-2.00,-1.69,-77.54,-77.42,0,51445
-1.85,-1.69,-75.20,-77.41,0,51455
-1.19,-1.69,-76.34,-77.40,0,51465
-2.73,-1.70,-77.45,-77.41,0,51475
-1.52,-1.69,-75.24,-77.40,0,51486
-1.66,-1.69,-76.27,-77.39,0,51496
-1.43,-1.69,-76.53,-77.39,0,51506
-2.04,-1.69,-75.25,-77.39,0,51516
-2.29,-1.70,-78.47,-77.40,0,51527
-0.95,-1.69,-79.12,-77.38,0,51537
-2.25,-1.70,-78.85,-77.39,0,51547
-1.00,-1.70,-77.91,-77.38,0,51557
-1.56,-1.70,-79.96,-77.39,0,51568
-0.93,-1.71,-76.59,-77.38,0,51578
-1.38,-1.71,-79.78,-77.39,0,51588
-1.52,-1.71,-75.62,-77.38,0,51598
-1.56,-1.71,-78.41,-77.38,0,51609
-2.88,-1.72,-76.48,-77.39,0,51619
-1.46,-1.72,-79.81,-77.38,0,51629
-1.82,-1.73,-74.74,-77.37,0,51639
-1.36,-1.73,-79.43,-77.37,0,51650
-2.80,-1.74,-78.55,-77.38,0,51660
-2.46,-1.74,-78.02,-77.38,0,51670
-1.71,-1.75,-75.70,-77.37,0,51680
-1.65,-1.75,-79.39,-77.37,0,51691
-2.59,-1.76,-78.34,-77.38,0,51701
-1.43,-1.77,-76.26,-77.37,0,51711
-1.77,-1.78,-78.79,-77.38,0,51721
-2.47,-1.78,-77.64,-77.38,0,51732
-1.95,-1.78,-76.14,-77.38,0,51742
-1.39,-1.79,-78.89,-77.38,0,51752
-2.74,-1.80,-79.10,-77.39,0,51762
-2.33,-1.81,-75.37,-77.39,0,51773
-1.65,-1.81,-77.47,-77.38,0,51783
-1.30,-1.81,-78.44,-77.38,0,51793
-1.25,-1.81,-78.13,-77.38,0,51803
-2.61,-1.82,-78.78,-77.39,0,51814
-2.80,-1.83,-75.33,-77.39,0,51824
-1.22,-1.82,-77.30,-77.38,0,51834
-2.29,-1.85,-75.23,-77.39,0,51844
-1.54,-1.84,-77.62,-77.39,0,51855
-1.86,-1.85,-79.44,-77.40,0,51865
-1.54,-1.85,-77.41,-77.39,0,51875
-2.20,-1.87,-75.40,-77.40,0,51885
-1.65,-1.87,-78.37,-77.40,0,51896
-2.99,-1.88,-78.76,-77.40,0,51906
-1.33,-1.88,-78.36,-77.39,0,51916
-1.32,-1.89,-77.81,-77.40,0,51926
-2.35,-1.89,-78.78,-77.41,0,51937
-2.58,-1.90,-76.15,-77.41,0,51947
-1.75,-1.90,-79.35,-77.40,0,51957
-2.47,-1.91,-78.18,-77.40,0,51967
-2.24,-1.91,-75.24,-77.40,0,51978
-1.64,-1.91,-76.42,-77.39,0,51988
-3.02,-1.93,-76.27,-77.40,0,51998
-2.37,-1.93,-75.40,-77.39,0,52008
-1.48,-1.93,-77.77,-77.39,0,52019
-1.61,-1.93,-79.57,-77.40,0,52029
-2.50,-1.94,-76.84,-77.40,0,52039
-2.47,-1.94,-77.90,-77.41,0,52049
-2.47,-1.95,-75.97,-77.40,0,52060
-1.49,-1.94,-77.79,-77.40,0,52070
-1.87,-1.95,-79.09,-77.41,0,52080
-2.58,-1.96,-76.06,-77.42,0,52090
-1.26,-1.96,-77.18,-77.41,0,52100
-2.33,-1.96,-79.16,-77.42,0,52110
-2.41,-1.97,-78.00,-77.43,0,52120
-2.67,-1.98,-78.05,-77.42,0,52130
-2.17,-1.98,-75.76,-77.42,0,52141
-1.40,-1.98,-77.91,-77.42,0,52151
-2.05,-1.98,-79.03,-77.42,0,52161
-2.18,-2.00,-75.30,-77.42,0,52171
-1.22,-1.99,-77.56,-77.41,0,52182
-1.99,-1.99,-79.85,-77.42,0,52192
-2.79,-2.00,-76.10,-77.43,0,52202
-2.67,-2.01,-75.01,-77.43,0,52212
-1.01,-2.00,-77.67,-77.42,0,52223
-2.36,-2.01,-79.85,-77.43,0,52233
-2.99,-2.01,-75.89,-77.43,0,52243
-1.80,-2.03,-75.14,-77.43,0,52253
-1.17,-2.02,-77.67,-77.43,0,52264
-2.06,-2.02,-79.39,-77.43,0,52274
-2.65,-2.03,-75.51,-77.43,0,52284
-2.70,-2.03,-75.07,-77.43,0,52294
-2.46,-2.03,-79.01,-77.44,0,52305
-2.40,-2.04,-75.35,-77.43,0,52315
-1.46,-2.03,-77.55,-77.43,0,52325
-1.34,-2.04,-79.60,-77.44,0,52335
-2.38,-2.04,-79.54,-77.45,0,52346
-2.73,-2.04,-75.92,-77.45,0,52356
-1.28,-2.04,-76.05,-77.44,0,52366
-2.36,-2.05,-78.42,-77.46,0,52376
-2.04,-2.05,-75.62,-77.45,0,52387
-1.50,-2.04,-77.09,-77.44,0,52397
-1.22,-2.04,-78.83,-77.45,0,52407
-1.51,-2.05,-76.50,-77.44,0,52417
-1.58,-2.05,-79.21,-77.45,0,52428
-2.64,-2.05,-76.72,-77.45,0,52438
-2.55,-2.05,-75.53,-77.45,0,52448
-1.49,-2.05,-79.28,-77.44,0,52458
-2.49,-2.06,-78.09,-77.45,0,52469
-1.50,-2.06,-79.18,-77.44,0,52479
-1.43,-2.06,-76.50,-77.44,0,52489
-2.50,-2.07,-76.52,-77.45,0,52499
-2.23,-2.07,-75.19,-77.45,0,52510
-2.48,-2.07,-79.59,-77.46,0,52520
-1.25,-2.07,-76.79,-77.45,0,52530
-2.84,-2.08,-76.46,-77.46,0,52540
-1.76,-2.07,-75.57,-77.45,0,52551
-1.60,-2.06,-80.19,-77.45,0,52561
-1.83,-2.06,-79.83,-77.46,0,52571
-1.71,-2.06,-75.65,-77.45,0,52581
-1.49,-2.06,-77.83,-77.45,0,52592
-2.52,-2.06,-78.32,-77.46,0,52602
-1.45,-2.05,-78.91,-77.46,0,52612
-1.96,-2.05,-76.19,-77.46,0,52622
-1.58,-2.05,-78.14,-77.46,0,52633
-1.80,-2.05,-78.48,-77.46,0,52643
-2.11,-2.05,-78.50,-77.46,0,52653
-1.65,-2.05,-77.05,-77.45,0,52663
-1.18,-2.04,-79.11,-77.45,0,52674
-2.73,-2.05,-77.64,-77.46,0,52684
-1.62,-2.04,-75.58,-77.44,0,52694
-1.53,-2.04,-75.30,-77.44,0,52704
-1.40,-2.04,-79.14,-77.44,0,52715
-2.59,-2.04,-78.30,-77.45,0,52725
-2.51,-2.05,-75.14,-77.45,0,52735
-1.84,-2.04,-79.56,-77.45,0,52745
-1.40,-2.03,-76.19,-77.44,0,52756
-1.67,-2.03,-79.08,-77.44,0,52766
-2.55,-2.04,-78.25,-77.45,0,52776
-1.74,-2.03,-79.43,-77.44,0,52786
-1.25,-2.03,-76.39,-77.43,0,52797
-1.28,-2.02,-80.48,-77.44,0,52807
-3.02,-2.03,-76.63,-77.44,0,52817
-2.70,-2.03,-76.84,-77.45,0,52827
-1.50,-2.02,-80.64,-77.44,0,52838
-3.18,-2.03,-76.80,-77.45,0,52848
-1.68,-2.03,-75.00,-77.43,0,52858
-1.48,-2.01,-78.81,-77.43,0,52868
-2.34,-2.02,-77.67,-77.44,0,52879
-2.05,-2.02,-75.75,-77.43,0,52889
-1.81,-2.02,-77.89,-77.43,0,52899
-2.14,-2.01,-76.20,-77.43,0,52909
-1.58,-2.01,-77.17,-77.42,0,52920
-1.46,-2.01,-78.50,-77.43,0,52930
-2.40,-2.01,-77.73,-77.43,0,52940
-2.39,-2.01,-75.13,-77.42,0,52950
-1.14,-2.00,-78.11,-77.41,0,52961
-2.29,-2.01,-79.12,-77.42,0,52971
-1.22,-2.00,-78.34,-77.41,0,52981
-2.02,-1.99,-79.68,-77.42,0,52991
-2.75,-2.00,-75.97,-77.42,0,53002
-2.37,-2.00,-78.83,-77.42,0,53012
-1.59,-2.00,-75.31,-77.41,0,53022
-2.88,-2.00,-78.51,-77.42,0,53032
-2.15,-2.00,-74.72,-77.42,0,53043
-2.26,-2.00,-73.98,-77.41,0,53053
-1.24,-1.98,-80.03,-77.40,0,53063
-2.17,-1.99,-74.53,-77.41,0,53073
-1.12,-1.98,-77.36,-77.40,0,53083
-0.91,-1.98,-76.88,-77.39,0,53093
-1.38,-1.98,-78.52,-77.40,0,53103
-2.42,-1.99,-75.38,-77.40,0,53113
-1.70,-1.98,-77.71,-77.40,0,53124
-1.60,-1.99,-78.55,-77.41,0,53134
-1.44,-1.98,-76.74,-77.40,0,53144
-2.12,-1.99,-75.70,-77.40,0,53154
-1.30,-1.98,-77.76,-77.40,0,53165
-2.11,-1.98,-79.06,-77.41,0,53175
-2.26,-1.99,-75.25,-77.40,0,53185
-2.21,-1.99,-74.91,-77.40,0,53195
-1.01,-1.98,-78.00,-77.39,0,53206
-2.27,-1.99,-79.91,-77.41,0,53216
-1.01,-1.98,-77.73,-77.39,0,53226
-2.66,-1.99,-75.60,-77.40,0,53236
-1.70,-1.99,-76.43,-77.39,0,53247
-1.51,-1.99,-79.15,-77.40,0,53257
-2.83,-1.99,-76.86,-77.40,0,53267
-2.54,-1.99,-78.38,-77.40,0,53277
-2.08,-1.99,-75.33,-77.39,0,53288
-1.34,-1.98,-77.88,-77.39,0,53298
-2.49,-1.99,-78.78,-77.39,0,53308
-2.77,-1.99,-78.74,-77.39,0,53318
-1.14,-1.99,-77.94,-77.38,0,53329
-2.17,-1.99,-79.84,-77.39,0,53339
-2.80,-2.00,-74.96,-77.39,0,53349
-1.02,-1.99,-77.87,-77.37,0,53359
-1.58,-1.99,-78.20,-77.37,0,53370
-2.20,-2.00,-79.19,-77.38,0,53380
-2.90,-2.00,-75.52,-77.38,0,53390
-2.73,-2.00,-78.11,-77.38,0,53400
-2.77,-2.00,-78.18,-77.38,0,53411
-2.43,-2.01,-75.74,-77.37,0,53421
-1.16,-2.00,-77.93,-77.37,0,53431
-1.32,-2.00,-77.88,-77.37,0,53441
-2.93,-2.01,-78.26,-77.38,0,53452
-2.48,-2.01,-74.82,-77.37,0,53462
-1.02,-2.00,-77.76,-77.37,0,53472
-2.68,-2.01,-75.26,-77.38,0,53482
-3.29,-2.02,-76.12,-77.38,0,53493
-1.70,-2.01,-75.88,-77.37,0,53503
-1.28,-2.01,-79.62,-77.38,0,53513
-1.29,-2.01,-78.32,-77.37,0,53523
-1.42,-2.02,-77.59,-77.37,0,53534
-2.31,-2.02,-79.15,-77.38,0,53544
-2.80,-2.03,-76.97,-77.38,0,53554
-1.25,-2.02,-79.47,-77.37,0,53564
-1.03,-2.02,-76.89,-77.36,0,53575
-2.13,-2.03,-80.00,-77.37,0,53585
-3.15,-2.03,-75.88,-77.37,0,53595
-1.09,-2.03,-77.21,-77.36,0,53605
-3.10,-2.05,-76.77,-77.37,0,53616
-1.77,-2.04,-75.24,-77.36,0,53626
-1.39,-2.04,-79.21,-77.36,0,53636
-1.62,-2.05,-77.48,-77.37,0,53646
-2.35,-2.05,-79.38,-77.38,0,53657
-2.46,-2.05,-75.77,-77.38,0,53667
-1.40,-2.05,-76.68,-77.37,0,53677
-1.57,-2.05,-78.37,-77.36,0,53687
-2.47,-2.06,-78.80,-77.37,0,53698
-2.71,-2.06,-75.49,-77.37,0,53708
-1.61,-2.06,-76.09,-77.36,0,53718
-1.89,-2.07,-75.61,-77.37,0,53728
-2.69,-2.07,-75.94,-77.37,0,53739
-1.52,-2.06,-76.62,-77.36,0,53749
-1.76,-2.06,-79.36,-77.37,0,53759
-2.60,-2.07,-76.97,-77.37,0,53769
-2.86,-2.08,-76.19,-77.38,0,53780
-1.67,-2.07,-79.37,-77.37,0,53790
-2.91,-2.08,-77.45,-77.38,0,53800
-1.65,-2.07,-78.49,-77.37,0,53810
-2.22,-2.08,-80.04,-77.38,0,53821
-1.33,-2.07,-76.14,-77.37,0,53831
-1.82,-2.07,-79.63,-77.37,0,53841
-2.60,-2.08,-74.80,-77.37,0,53851
-1.49,-2.08,-78.49,-77.36,0,53862
-1.56,-2.08,-80.13,-77.37,0,53872
-3.01,-2.09,-77.00,-77.37,0,53882
-1.47,-2.09,-77.71,-77.36,0,53892
-3.07,-2.09,-76.46,-77.38,0,53903
-2.37,-2.10,-75.09,-77.37,0,53913
-1.56,-2.09,-78.14,-77.37,0,53923
-2.60,-2.10,-78.25,-77.38,0,53933
-2.73,-2.10,-77.18,-77.38,0,53944
-1.93,-2.10,-75.87,-77.38,0,53954
-1.94,-2.10,-78.78,-77.38,0,53964
