angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.938585, -73.313774, -7.599582, -73.580475, 0.000000,3178735
-7.653253, -73.371689, -7.600357, -73.580482, 0.000000,3178791
-8.025158, -73.558929, -7.603167, -73.579170, 0.000000,3178848
-7.236844, -73.370811, -7.600735, -73.580940, 0.000000,3178902
-7.355926, -73.780899, -7.599679, -73.581108, 0.000000,3178957
-7.444038, -73.566154, -7.599340, -73.580315, 0.000000,3179014
-7.466388, -73.893509, -7.599305, -73.582176, 0.000000,3179067
-7.570124, -73.919121, -7.599517, -73.583862, 0.000000,3179122
-7.333304, -73.430557, -7.598226, -73.584160, 0.000000,3179177
-7.579045, -73.826355, -7.598614, -73.583580, 0.000000,3179236
-7.579360, -73.418495, -7.598879, -73.581924, 0.000000,3179287
-7.548424, -74.209846, -7.598736, -73.583763, 0.000000,3179342
-7.786232, -73.684540, -7.599676, -73.586571, 0.000000,3179402
-7.329816, -73.243546, -7.598608, -73.585007, 0.000000,3179454
-7.727926, -73.320473, -7.600393, -73.585869, 0.000000,3179507
-7.477049, -73.510368, -7.599558, -73.589439, 0.000000,3179562
-7.566487, -74.068146, -7.600175, -73.588661, 0.000000,3179620
-7.758493, -73.398491, -7.600596, -73.587662, 0.000000,3179674
-7.390279, -73.041557, -7.598934, -73.589760, 0.000000,3179736
-7.615341, -73.752876, -7.600239, -73.588150, 0.000000,3179783
-7.658551, -73.720741, -7.600674, -73.588387, 0.000000,3179840
-7.419828, -73.566856, -7.600080, -73.588783, 0.000000,3179892
-7.758975, -73.410362, -7.601597, -73.586937, 0.000000,3179947
-7.498071, -74.033752, -7.601293, -73.589569, 0.000000,3180002
-7.653276, -73.695831, -7.602302, -73.589722, 0.000000,3180058
-7.211128, -73.596741, -7.599981, -73.589836, 0.000000,3180113
-7.619176, -73.825691, -7.600634, -73.586853, 0.000000,3180171
-7.505270, -73.952156, -7.600494, -73.588387, 0.000000,3180223
-7.480463, -73.505127, -7.600346, -73.587471, 0.000000,3180279
-7.762951, -73.449638, -7.602186, -73.587311, 0.000000,3180348
-7.719228, -73.580032, -7.602037, -73.587128, 0.000000,3180602
-7.439795, -73.184120, -7.597906, -73.590935, 0.000000,3180629
-7.839826, -73.755539, -7.599864, -73.589516, 0.000000,3180689
-7.472885, -73.691940, -7.599861, -73.589409, 0.000000,3180739
-7.456923, -73.490288, -7.599286, -73.592186, 0.000000,3180794
-7.697124, -73.646797, -7.599991, -73.590248, 0.000000,3180853
-7.903057, -73.659531, -7.601728, -73.587654, 0.000000,3180904
-7.526695, -73.642303, -7.601393, -73.591728, 0.000000,3180969
-7.459913, -73.447647, -7.600765, -73.590675, 0.000000,3181018
-7.584217, -73.653755, -7.601531, -73.589752, 0.000000,3181073
-7.472800, -73.352829, -7.601092, -73.592705, 0.000000,3181139
-7.655281, -73.769302, -7.602052, -73.590561, 0.000000,3181182
-6.887533, -73.724510, -7.598680, -73.591347, 0.000000,3181237
-6.964468, -73.777618, -7.594885, -73.593086, 0.000000,3181290
-7.409631, -73.827919, -7.593842, -73.593620, 0.000000,3181353
-7.142167, -73.313644, -7.591807, -73.591057, 0.000000,3181403
-7.337962, -73.213493, -7.591372, -73.591805, 0.000000,3181463
-7.774806, -73.291412, -7.592776, -73.590462, 0.000000,3181537
-7.399460, -73.777870, -7.594792, -73.588638, 0.000000,3181626
-7.680288, -73.341316, -7.595554, -73.587578, 0.000000,3181687
-8.034641, -73.027901, -7.598258, -73.584129, 0.000000,3181762
-7.395779, -73.775269, -7.597183, -73.580910, 0.000000,3181915
-7.361994, -73.377060, -7.595874, -73.579414, 0.000000,3181988
-7.833039, -73.241318, -7.599381, -73.578262, 0.000000,3182090
-7.819647, -73.615456, -7.600496, -73.578911, 0.000000,3182148
-6.978060, -73.648979, -7.597127, -73.580826, 0.000000,3182229
-7.353312, -73.345451, -7.594550, -73.583115, 0.000000,3182323
-7.005905, -73.222610, -7.590147, -73.582558, 0.000000,3182371
-7.463464, -73.129036, -7.590985, -73.583046, 0.000000,3182487
-8.025138, -73.411926, -7.593540, -73.579178, 0.000000,3182563
-7.578424, -73.668030, -7.593663, -73.575317, 0.000000,3182659
-7.351295, -73.414558, -7.592559, -73.576851, 0.000000,3182739
-7.966856, -73.382675, -7.593525, -73.577713, 0.000000,3182905
-7.606676, -74.191544, -7.593477, -73.579964, 0.000000,3182949
-7.083867, -73.630516, -7.591438, -73.579826, 0.000000,3183008
-7.681071, -73.833893, -7.592344, -73.582352, 0.000000,3183061
-7.594226, -73.848244, -7.593512, -73.580322, 0.000000,3183115
-7.760355, -73.479118, -7.595678, -73.577126, 0.000000,3183170
-7.022508, -72.997345, -7.592208, -73.578194, 0.000000,3183229
-7.444943, -73.315125, -7.591125, -73.578339, 0.000000,3183286
-7.570807, -73.022682, -7.590959, -73.574669, 0.000000,3183366
-7.297005, -73.553268, -7.589702, -73.574692, 0.000000,3183391
-7.945014, -73.653389, -7.592385, -73.574211, 0.000000,3183446
-7.348595, -73.343414, -7.591213, -73.574158, 0.000000,3183503
-7.963029, -74.029877, -7.594166, -73.575928, 0.000000,3183560
-7.395377, -73.729279, -7.592991, -73.575851, 0.000000,3183612
-7.338491, -73.251244, -7.591519, -73.577065, 0.000000,3183667
-7.824894, -73.730675, -7.593614, -73.576927, 0.000000,3183727
-7.541190, -73.585587, -7.594189, -73.576561, 0.000000,3183780
-7.242612, -73.691933, -7.592080, -73.578590, 0.000000,3183836
-7.324203, -73.464890, -7.590294, -73.578064, 0.000000,3183887
-7.414428, -74.001404, -7.590091, -73.578751, 0.000000,3184086
-7.309970, -73.510857, -7.584577, -73.581757, 0.000000,3184121
-7.742494, -73.967400, -7.586210, -73.581573, 0.000000,3184179
-7.691242, -73.084808, -7.587379, -73.577850, 0.000000,3184238
-7.890976, -73.464668, -7.589015, -73.577087, 0.000000,3184349
-7.607036, -73.094536, -7.589782, -73.574112, 0.000000,3184404
-7.608614, -73.617622, -7.590128, -73.572777, 0.000000,3184459
-7.623696, -73.559258, -7.590918, -73.572838, 0.000000,3184520
-7.588867, -73.499191, -7.591397, -73.574348, 0.000000,3184634
-7.949251, -73.456047, -7.595794, -73.573235, 0.000000,3184687
-7.334700, -72.986816, -7.594165, -73.570564, 0.000000,3184751
-8.343621, -73.483582, -7.598884, -73.568474, 0.000000,3184796
-7.400217, -73.378937, -7.598073, -73.569313, 0.000000,3184910
-7.524104, -73.574333, -7.596154, -73.568527, 0.000000,3185033
-7.858329, -73.311943, -7.598091, -73.568047, 0.000000,3185242
-7.708546, -73.531563, -7.597157, -73.567581, 0.000000,3185559
-7.699810, -73.598351, -7.601821, -73.567947, 0.000000,3185699
-7.536728, -73.490204, -7.601721, -73.566818, 0.000000,3185752
-7.405949, -73.427765, -7.600865, -73.570107, 0.000000,3185820
-8.082088, -73.782722, -7.604036, -73.567612, 0.000000,3185861
-7.561560, -73.782135, -7.604117, -73.567612, 0.000000,3185914
-7.059994, -73.277260, -7.601226, -73.567368, 0.000000,3185971
-7.942947, -74.288933, -7.603715, -73.568184, 0.000000,3186028
-7.331957, -73.667557, -7.602091, -73.568604, 0.000000,3186080
-7.361568, -73.533951, -7.600451, -73.568008, 0.000000,3186133
-7.585641, -73.453735, -7.600922, -73.567970, 0.000000,3186190
-7.368711, -73.698120, -7.600176, -73.569778, 0.000000,3186247
-7.091631, -73.546898, -7.597961, -73.568214, 0.000000,3186301
-7.393431, -73.731888, -7.597545, -73.568672, 0.000000,3186354
-7.700617, -73.519142, -7.598400, -73.568245, 0.000000,3186409
-7.783765, -73.705887, -7.599997, -73.566689, 0.000000,3186468
-7.628273, -73.949486, -7.600272, -73.570084, 0.000000,3186524
-7.337744, -73.497963, -7.598575, -73.571602, 0.000000,3186592
-7.609783, -73.573128, -7.599367, -73.569077, 0.000000,3186679
-7.663879, -73.686005, -7.600875, -73.560051, 0.000000,3186874
-7.494591, -73.704491, -7.600252, -73.560471, 0.000000,3186932
-7.798124, -73.602196, -7.601976, -73.560219, 0.000000,3186996
-7.366923, -73.625313, -7.602039, -73.559982, 0.000000,3187165
-7.553501, -73.412964, -7.602811, -73.560867, 0.000000,3187217
-7.712090, -73.507484, -7.603821, -73.560844, 0.000000,3187286
-7.518346, -73.478119, -7.603309, -73.560539, 0.000000,3187327
-7.681495, -73.363052, -7.604093, -73.560059, 0.000000,3187381
-7.391850, -73.101913, -7.602360, -73.560013, 0.000000,3187444
-7.136305, -73.186523, -7.598987, -73.559830, 0.000000,3187552
-7.519084, -73.495003, -7.598566, -73.557983, 0.000000,3187610
-7.618270, -73.615944, -7.599342, -73.556786, 0.000000,3187691
-7.331036, -73.617424, -7.598404, -73.556877, 0.000000,3187718
-8.203876, -73.654762, -7.601056, -73.559692, 0.000000,3187999
-7.190346, -73.460464, -7.595941, -73.559242, 0.000000,3188091
-7.269733, -73.279518, -7.592090, -73.558609, 0.000000,3188192
-7.633177, -73.870720, -7.592615, -73.559921, 0.000000,3188259
-7.682745, -73.968758, -7.593159, -73.561867, 0.000000,3188308
-7.541900, -73.440926, -7.593315, -73.562035, 0.000000,3188376
-7.367842, -73.623795, -7.592580, -73.566010, 0.000000,3188476
-7.651452, -73.560776, -7.593139, -73.566978, 0.000000,3188548
-7.478839, -73.313278, -7.592535, -73.565948, 0.000000,3188589
-7.153658, -73.262184, -7.591403, -73.564316, 0.000000,3188716
-7.220068, -74.054459, -7.588036, -73.565971, 0.000000,3188820
-7.213744, -73.681183, -7.586716, -73.566536, 0.000000,3188878
-7.605865, -73.317368, -7.587672, -73.563469, 0.000000,3188930
-8.262787, -73.738396, -7.590780, -73.564354, 0.000000,3188991
-7.424074, -73.362946, -7.590383, -73.561478, 0.000000,3189062
-7.457602, -73.632874, -7.590646, -73.564926, 0.000000,3189197
-7.119982, -73.702980, -7.588021, -73.563919, 0.000000,3189402
-7.929570, -73.859886, -7.589614, -73.560341, 0.000000,3189455
-7.520017, -73.584587, -7.589186, -73.561043, 0.000000,3189510
-7.345139, -73.545013, -7.587892, -73.560669, 0.000000,3189568
-7.839293, -73.738480, -7.590326, -73.561386, 0.000000,3189621
-7.349289, -73.704048, -7.589654, -73.561676, 0.000000,3189676
-7.383719, -73.624786, -7.588745, -73.562271, 0.000000,3189731
-7.312691, -73.933235, -7.587887, -73.561890, 0.000000,3189786
-7.481319, -73.594551, -7.587263, -73.562447, 0.000000,3189844
-7.268320, -73.698059, -7.585509, -73.564888, 0.000000,3189897
-7.669304, -73.694267, -7.587113, -73.563766, 0.000000,3189961
-7.868169, -73.751472, -7.589219, -73.562233, 0.000000,3190006
-7.065824, -73.958000, -7.586256, -73.563805, 0.000000,3190065
-7.546755, -73.713539, -7.585989, -73.566383, 0.000000,3190117
-7.478257, -73.368385, -7.586026, -73.564919, 0.000000,3190172
-7.690404, -73.520012, -7.587132, -73.563057, 0.000000,3190227
-7.633112, -73.306892, -7.587379, -73.563232, 0.000000,3190283
-7.377704, -73.418648, -7.586450, -73.562973, 0.000000,3190338
-7.378788, -73.663811, -7.586138, -73.561279, 0.000000,3190393
-7.834147, -73.164116, -7.587825, -73.559547, 0.000000,3190448
-7.328215, -73.686455, -7.586083, -73.560120, 0.000000,3190503
-7.905702, -73.625580, -7.587362, -73.563103, 0.000000,3190560
-7.413225, -73.923538, -7.586925, -73.564552, 0.000000,3190615
-7.234579, -73.828148, -7.585419, -73.565605, 0.000000,3190672
-7.420334, -73.849861, -7.584908, -73.566948, 0.000000,3190727
-7.600452, -73.932884, -7.585298, -73.568787, 0.000000,3190783
-7.536613, -73.863159, -7.585468, -73.568848, 0.000000,3190840
-7.270550, -73.446297, -7.583857, -73.568886, 0.000000,3190895
-7.959561, -73.173035, -7.586830, -73.566124, 0.000000,3190950
-7.413064, -73.502670, -7.585848, -73.567749, 0.000000,3191007
-7.416972, -73.832809, -7.584953, -73.568085, 0.000000,3191060
-7.734888, -73.780502, -7.585876, -73.568138, 0.000000,3191116
-7.429982, -73.309837, -7.585292, -73.568428, 0.000000,3191172
-7.598387, -73.844986, -7.586155, -73.569061, 0.000000,3191231
-7.548923, -74.206375, -7.586689, -73.571434, 0.000000,3191282
-7.060266, -73.409714, -7.583892, -73.572968, 0.000000,3191355
-7.578710, -73.530647, -7.584233, -73.571602, 0.000000,3191401
-7.327592, -73.210030, -7.582993, -73.571037, 0.000000,3191445
-7.480299, -73.465240, -7.582693, -73.570923, 0.000000,3191509
-7.071419, -72.935410, -7.579551, -73.567070, 0.000000,3191566
-7.237961, -73.677032, -7.577738, -73.566093, 0.000000,3191617
-7.136994, -73.961761, -7.575093, -73.570465, 0.000000,3191665
-7.551661, -74.210945, -7.575458, -73.573708, 0.000000,3191730
-7.483465, -73.723770, -7.575033, -73.574402, 0.000000,3191776
-7.318265, -73.750404, -7.573792, -73.574379, 0.000000,3191830
-7.749554, -73.572739, -7.575945, -73.572563, 0.000000,3191885
-7.709058, -73.439056, -7.576899, -73.573700, 0.000000,3191940
-7.264645, -73.132935, -7.575242, -73.572105, 0.000000,3191998
-7.399013, -74.055145, -7.575037, -73.571533, 0.000000,3192058
-8.030010, -73.744476, -7.577764, -73.573265, 0.000000,3192105
-7.643724, -73.905746, -7.578057, -73.575294, 0.000000,3192160
-7.618827, -74.358063, -7.579249, -73.575226, 0.000000,3192215
-7.572365, -73.499710, -7.579276, -73.576607, 0.000000,3192270
-7.539953, -73.328178, -7.579860, -73.574211, 0.000000,3192327
-7.661528, -73.177567, -7.580176, -73.572609, 0.000000,3192381
-7.584013, -73.817368, -7.580321, -73.574226, 0.000000,3192436
-7.589111, -73.070328, -7.580736, -73.571861, 0.000000,3192491
-7.035460, -73.718201, -7.577838, -73.573875, 0.000000,3192546
-7.703435, -73.555397, -7.578449, -73.573608, 0.000000,3192605
-7.558842, -74.282677, -7.578227, -73.576363, 0.000000,3192656
-7.634416, -73.528763, -7.579137, -73.574059, 0.000000,3192711
-7.778901, -73.380043, -7.580628, -73.572128, 0.000000,3192767
-7.685706, -73.090866, -7.580826, -73.572807, 0.000000,3192822
-8.025388, -73.721085, -7.583681, -73.571915, 0.000000,3192877
-7.310167, -73.588333, -7.582897, -73.571289, 0.000000,3192932
-7.380640, -73.686302, -7.582128, -73.568275, 0.000000,3192991
-7.535304, -73.619415, -7.581882, -73.569420, 0.000000,3193044
-7.559582, -73.675323, -7.581099, -73.570305, 0.000000,3193099
-7.236598, -74.517944, -7.579817, -73.576645, 0.000000,3193154
-7.126503, -73.856682, -7.577530, -73.576874, 0.000000,3193209
-7.372203, -73.766731, -7.576988, -73.580093, 0.000000,3193265
-7.447414, -73.722977, -7.577457, -73.578804, 0.000000,3193319
-7.941541, -73.513374, -7.579883, -73.579636, 0.000000,3193375
-7.727311, -72.830902, -7.579881, -73.577744, 0.000000,3193430
-7.672912, -73.321548, -7.580561, -73.576950, 0.000000,3193485
-7.357831, -73.244217, -7.579562, -73.575134, 0.000000,3193540
-7.159242, -73.407555, -7.577269, -73.576691, 0.000000,3193607
-7.499691, -73.655724, -7.576677, -73.576401, 0.000000,3193664
-7.465826, -73.527618, -7.576273, -73.576591, 0.000000,3193711
-7.475384, -74.012154, -7.576408, -73.574974, 0.000000,3193772
-7.351970, -73.503853, -7.575521, -73.576378, 0.000000,3193830
-7.756200, -73.789612, -7.577579, -73.577469, 0.000000,3193878
-7.753537, -73.228065, -7.579126, -73.573074, 0.000000,3193926
-7.444471, -73.845154, -7.578535, -73.575211, 0.000000,3193982
-7.794709, -73.792320, -7.580296, -73.574562, 0.000000,3194042
-7.269472, -73.980347, -7.578524, -73.578384, 0.000000,3194090
-7.019916, -73.639359, -7.574948, -73.578300, 0.000000,3194146
-7.100834, -73.837891, -7.573037, -73.578911, 0.000000,3194202
-7.249449, -73.520493, -7.571623, -73.577888, 0.000000,3194257
-7.475922, -73.512108, -7.572332, -73.578293, 0.000000,3194312
-7.460033, -72.748077, -7.571374, -73.574692, 0.000000,3194368
-7.513509, -73.483467, -7.571373, -73.572884, 0.000000,3194422
-7.560395, -73.539223, -7.571318, -73.571022, 0.000000,3194479
-7.468812, -73.155548, -7.570594, -73.568581, 0.000000,3194533
-7.612117, -73.845886, -7.571183, -73.569588, 0.000000,3194588
-7.302705, -73.592926, -7.569334, -73.570824, 0.000000,3194645
-7.558439, -74.255478, -7.569947, -73.572174, 0.000000,3194700
-7.667340, -73.663628, -7.571623, -73.570549, 0.000000,3194753
-7.476495, -73.447372, -7.571485, -73.570343, 0.000000,3194813
-7.668392, -73.440872, -7.571761, -73.569183, 0.000000,3194865
-7.759555, -73.662453, -7.573735, -73.566055, 0.000000,3194919
-7.298712, -73.380920, -7.572336, -73.564659, 0.000000,3194976
-7.361736, -73.662331, -7.571523, -73.566353, 0.000000,3195029
-7.306894, -73.543259, -7.571516, -73.564667, 0.000000,3195085
-7.535371, -73.665627, -7.571084, -73.564919, 0.000000,3195141
-7.173672, -74.123306, -7.568973, -73.567657, 0.000000,3195199
-7.647237, -73.298882, -7.569514, -73.565880, 0.000000,3195250
-7.040007, -73.612808, -7.566701, -73.564507, 0.000000,3195305
-7.832541, -73.270332, -7.569151, -73.559074, 0.000000,3195360
-8.046700, -73.917076, -7.571998, -73.558807, 0.000000,3195415
-7.198245, -73.236931, -7.569467, -73.558578, 0.000000,3195479
-7.906182, -73.637360, -7.572355, -73.556526, 0.000000,3195529
-7.534626, -73.664581, -7.572704, -73.558517, 0.000000,3195581
-7.522189, -73.790245, -7.572865, -73.560066, 0.000000,3195636
-7.375986, -73.813469, -7.572246, -73.560455, 0.000000,3195712
-7.274215, -73.424583, -7.570786, -73.560547, 0.000000,3195752
-7.554868, -73.490509, -7.570583, -73.559402, 0.000000,3195803
-7.494325, -73.897537, -7.570545, -73.559761, 0.000000,3195858
-7.572088, -73.599220, -7.570982, -73.559685, 0.000000,3195911
-7.628609, -73.453697, -7.571535, -73.560661, 0.000000,3195966
-7.132336, -73.856300, -7.569505, -73.560547, 0.000000,3196021
-7.483335, -73.445488, -7.568868, -73.562263, 0.000000,3196076
-7.083948, -73.813446, -7.565624, -73.567085, 0.000000,3196132
-7.739062, -73.416893, -7.567339, -73.562233, 0.000000,3196188
-7.229382, -73.320885, -7.565727, -73.563889, 0.000000,3196246
-8.038403, -74.124474, -7.569764, -73.561424, 0.000000,3196298
-7.999642, -74.125877, -7.572904, -73.561646, 0.000000,3196355
-7.504436, -72.982353, -7.572908, -73.558395, 0.000000,3196409
-7.667888, -73.518288, -7.573538, -73.556801, 0.000000,3196495
-7.828680, -73.029160, -7.575324, -73.557899, 0.000000,3196519
-7.585925, -73.983223, -7.576052, -73.558960, 0.000000,3196586
-7.421697, -73.629501, -7.576024, -73.556129, 0.000000,3196661
-7.716118, -73.736877, -7.578773, -73.555321, 0.000000,3196819
-7.264460, -73.795456, -7.577044, -73.559349, 0.000000,3196919
-7.968465, -73.708618, -7.577985, -73.562706, 0.000000,3196993
-7.858612, -74.063797, -7.579360, -73.566910, 0.000000,3197036
-7.641005, -73.154861, -7.580177, -73.563759, 0.000000,3197093
-7.567438, -73.264549, -7.580416, -73.563583, 0.000000,3197179
-7.109734, -73.805527, -7.578037, -73.563850, 0.000000,3197200
-7.592242, -74.134865, -7.578541, -73.563019, 0.000000,3197270
-7.600825, -73.482956, -7.578845, -73.561821, 0.000000,3197313
-7.554128, -73.214821, -7.578838, -73.560608, 0.000000,3197372
-8.392241, -73.470512, -7.584079, -73.559898, 0.000000,3197429
-7.432614, -73.485626, -7.582852, -73.559952, 0.000000,3197484
-7.641696, -72.896782, -7.583047, -73.556679, 0.000000,3197531
-7.813212, -73.645370, -7.585793, -73.558876, 0.000000,3197585
-7.615789, -73.616646, -7.586988, -73.561150, 0.000000,3197651
-7.250799, -73.855141, -7.585386, -73.563164, 0.000000,3197703
-6.588374, -73.930626, -7.581301, -73.564407, 0.000000,3197758
