angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-8.193344, -74.138603, -7.454575, -74.389557, 0.000000,1781214
-8.187321, -74.080719, -7.458233, -74.387321, 0.000000,1781269
-8.100184, -74.118523, -7.462016, -74.385605, 0.000000,1781326
-8.277541, -73.912697, -7.466660, -74.382797, 0.000000,1781380
-8.364308, -73.932495, -7.472167, -74.380173, 0.000000,1781446
-8.317126, -73.866127, -7.477273, -74.377213, 0.000000,1781490
-8.319055, -73.911797, -7.482361, -74.374931, 0.000000,1781545
-8.340217, -73.947403, -7.487414, -74.372917, 0.000000,1781600
-8.400222, -73.934265, -7.492698, -74.370720, 0.000000,1781656
-8.314660, -73.908104, -7.497316, -74.368393, 0.000000,1781713
-8.364739, -74.013046, -7.501934, -74.366577, 0.000000,1781766
-8.276512, -73.989105, -7.505814, -74.364342, 0.000000,1781823
-8.321494, -73.919357, -7.509974, -74.361809, 0.000000,1781877
-8.366233, -73.978050, -7.514046, -74.359360, 0.000000,1781931
-8.441442, -74.011391, -7.518374, -74.357101, 0.000000,1781988
-8.375598, -73.967293, -7.522330, -74.354919, 0.000000,1782046
-8.463816, -73.852547, -7.527038, -74.352142, 0.000000,1782098
-8.435183, -73.942604, -7.531568, -74.349739, 0.000000,1782157
-8.402723, -73.892441, -7.538635, -74.347626, 0.000000,1782207
-8.464748, -73.924507, -7.543685, -74.345268, 0.000000,1782266
-8.488409, -73.819527, -7.548653, -74.342003, 0.000000,1782316
-8.413066, -73.855141, -7.553436, -74.339249, 0.000000,1782373
-8.398300, -73.918198, -7.558359, -74.336960, 0.000000,1782441
-8.443050, -73.897812, -7.563554, -74.334641, 0.000000,1782483
-8.495838, -73.891182, -7.568942, -74.332359, 0.000000,1782541
-8.435264, -73.843971, -7.574222, -74.329956, 0.000000,1782592
-8.453970, -73.901207, -7.579694, -74.327568, 0.000000,1782650
-8.393282, -74.001846, -7.584693, -74.325912, 0.000000,1782706
-8.336246, -73.935165, -7.589484, -74.323853, 0.000000,1782756
-8.311230, -73.927216, -7.594116, -74.321754, 0.000000,1782816
-8.380601, -73.854179, -7.598850, -74.319160, 0.000000,1782871
-8.342622, -73.935005, -7.603356, -74.317192, 0.000000,1782922
-8.307187, -73.964462, -7.607407, -74.315086, 0.000000,1782979
-8.323454, -73.915497, -7.611219, -74.312737, 0.000000,1783032
-8.304708, -74.006363, -7.615033, -74.310944, 0.000000,1783086
-8.367717, -73.982658, -7.618919, -74.309151, 0.000000,1783143
-8.357922, -73.932671, -7.622489, -74.306923, 0.000000,1783198
-8.390825, -73.994316, -7.626093, -74.304909, 0.000000,1783253
-8.312099, -73.930069, -7.629138, -74.302505, 0.000000,1783308
-8.361326, -73.943062, -7.632367, -74.300430, 0.000000,1783364
-8.453437, -73.939133, -7.636313, -74.298401, 0.000000,1783418
-8.492324, -73.910240, -7.640445, -74.296051, 0.000000,1783472
-8.385952, -73.959427, -7.644110, -74.294090, 0.000000,1783531
-8.374605, -73.974045, -7.648181, -74.292282, 0.000000,1783586
-8.349513, -73.966179, -7.651855, -74.290443, 0.000000,1783641
-8.400747, -73.896301, -7.656145, -74.288239, 0.000000,1783699
-8.336629, -74.045403, -7.660193, -74.286903, 0.000000,1783756
-8.435228, -73.893311, -7.664744, -74.284645, 0.000000,1783804
-8.320934, -73.887878, -7.668967, -74.282547, 0.000000,1783860
-8.379059, -73.938667, -7.673537, -74.280731, 0.000000,1783914
-8.351552, -73.863380, -7.677815, -74.278343, 0.000000,1783971
-8.307089, -73.944504, -7.681774, -74.276520, 0.000000,1784027
-8.314923, -74.048042, -7.685510, -74.275200, 0.000000,1784084
-8.364743, -73.993271, -7.689308, -74.273773, 0.000000,1784134
-8.340254, -73.897980, -7.692774, -74.271790, 0.000000,1784189
-8.412605, -73.794365, -7.696727, -74.269203, 0.000000,1784246
-8.310142, -73.933922, -7.699690, -74.267189, 0.000000,1784300
-8.363343, -73.909714, -7.703041, -74.264999, 0.000000,1784355
-8.289970, -73.990570, -7.705437, -74.263069, 0.000000,1784410
-8.365753, -73.966667, -7.708831, -74.261024, 0.000000,1784465
-8.405090, -73.998573, -7.711991, -74.259277, 0.000000,1784521
-8.400119, -74.062325, -7.715291, -74.258003, 0.000000,1784576
-8.343058, -73.995880, -7.718329, -74.256378, 0.000000,1784638
-8.431273, -73.979744, -7.721821, -74.254677, 0.000000,1784686
-8.476134, -73.988487, -7.725837, -74.253151, 0.000000,1784741
-8.435666, -73.953957, -7.729555, -74.251335, 0.000000,1784796
-8.423807, -74.006477, -7.733373, -74.249863, 0.000000,1784851
-8.408660, -73.880852, -7.736846, -74.247734, 0.000000,1784906
-8.489836, -73.902779, -7.741341, -74.245613, 0.000000,1784963
-8.420858, -73.987617, -7.745141, -74.244133, 0.000000,1785016
-8.519354, -73.933746, -7.749627, -74.242500, 0.000000,1785071
-8.456894, -73.792137, -7.753879, -74.239937, 0.000000,1785132
-8.433243, -73.897179, -7.757860, -74.238068, 0.000000,1785187
-8.467229, -73.931999, -7.762123, -74.236580, 0.000000,1785255
-8.478581, -73.868149, -7.766180, -74.234573, 0.000000,1785291
-8.336727, -73.946564, -7.783755, -74.226547, 0.000000,1785594
-8.356457, -73.878464, -7.786805, -74.224525, 0.000000,1785649
-8.396276, -73.971420, -7.789989, -74.223076, 0.000000,1785710
-8.421475, -73.851021, -7.793351, -74.220932, 0.000000,1785760
-8.394242, -74.024559, -7.796551, -74.219780, 0.000000,1785816
-8.339085, -73.983704, -7.799683, -74.218239, 0.000000,1785870
-8.432755, -73.885811, -7.802993, -74.216179, 0.000000,1785926
-8.417476, -73.908119, -7.806143, -74.214310, 0.000000,1785981
-8.384503, -73.925262, -7.809223, -74.212547, 0.000000,1786037
-8.464305, -73.863907, -7.812772, -74.210526, 0.000000,1786092
-8.378598, -73.907410, -7.815785, -74.208809, 0.000000,1786151
-8.442651, -73.915817, -7.819305, -74.207207, 0.000000,1786212
-8.462709, -73.800613, -7.822670, -74.205002, 0.000000,1786259
-8.501204, -73.789742, -7.826343, -74.202805, 0.000000,1786315
-8.425364, -73.942001, -7.829411, -74.201248, 0.000000,1786370
-8.395873, -73.861244, -7.832488, -74.199333, 0.000000,1786428
-8.361814, -73.974358, -7.835186, -74.197968, 0.000000,1786492
-8.342049, -74.022507, -7.838553, -74.196747, 0.000000,1786534
-8.450474, -73.920288, -7.842359, -74.195107, 0.000000,1786590
-8.468817, -73.818176, -7.846119, -74.192932, 0.000000,1786645
-8.394855, -73.858536, -7.849041, -74.191353, 0.000000,1786718
-8.384995, -73.907219, -7.852260, -74.189613, 0.000000,1786762
-8.383010, -73.940506, -7.855512, -74.188118, 0.000000,1786811
-8.428335, -73.832855, -7.858745, -74.186180, 0.000000,1786870
-8.473123, -73.841850, -7.862077, -74.184181, 0.000000,1786922
-8.440661, -73.919670, -7.865340, -74.182549, 0.000000,1786978
-8.380590, -73.883553, -7.868327, -74.181091, 0.000000,1787031
-8.421963, -73.862411, -7.871700, -74.179291, 0.000000,1787087
-8.364790, -73.943886, -7.874448, -74.177872, 0.000000,1787150
-8.383974, -73.963280, -7.877344, -74.176620, 0.000000,1787200
-8.388941, -73.899490, -7.879947, -74.174919, 0.000000,1787251
-8.414966, -73.949905, -7.882856, -74.173492, 0.000000,1787307
-8.388941, -73.899490, -7.885734, -74.171928, 0.000000,1787361
-8.407050, -73.965279, -7.888631, -74.170601, 0.000000,1787416
-8.453334, -73.909782, -7.891881, -74.169044, 0.000000,1787472
-8.403646, -73.964500, -7.894668, -74.168030, 0.000000,1787526
-8.447025, -73.890091, -7.897852, -74.166443, 0.000000,1787584
-8.379607, -73.890182, -7.900661, -74.164810, 0.000000,1787636
-8.450412, -73.841721, -7.903588, -74.163109, 0.000000,1787692
-8.366279, -73.928650, -7.906052, -74.161758, 0.000000,1787746
-8.443536, -73.909164, -7.909097, -74.160187, 0.000000,1787804
-8.422843, -73.983772, -7.911954, -74.159264, 0.000000,1787869
-8.287496, -74.032455, -7.914015, -74.158363, 0.000000,1787915
-8.345448, -74.052849, -7.916556, -74.157700, 0.000000,1787968
-8.387450, -73.914726, -7.919368, -74.156303, 0.000000,1788022
-8.420069, -73.846207, -7.922399, -74.154671, 0.000000,1788077
-8.405186, -73.899956, -7.925213, -74.153152, 0.000000,1788132
-8.399570, -74.100197, -7.927922, -74.152580, 0.000000,1788189
-8.336727, -73.946564, -7.930282, -74.151497, 0.000000,1788245
-8.368766, -73.906723, -7.932678, -74.150146, 0.000000,1788301
-8.417960, -73.919479, -7.935445, -74.148994, 0.000000,1788354
-8.362376, -73.886917, -7.937719, -74.147675, 0.000000,1788413
-8.313698, -73.885277, -7.939662, -74.146049, 0.000000,1788465
-8.409534, -74.002251, -7.942286, -74.145180, 0.000000,1788521
-8.425889, -73.775970, -7.944861, -74.143051, 0.000000,1788577
-8.355992, -73.887108, -7.946991, -74.141403, 0.000000,1788632
-8.338117, -74.030182, -7.949014, -74.140648, 0.000000,1788686
-8.365271, -73.975136, -7.951353, -74.139847, 0.000000,1788740
-8.345103, -73.962479, -7.953512, -74.138855, 0.000000,1788798
-8.420378, -73.976265, -7.955998, -74.137947, 0.000000,1788850
-8.444108, -73.949898, -7.958719, -74.136902, 0.000000,1788907
-8.412535, -73.971832, -7.961076, -74.135735, 0.000000,1788962
-8.440126, -73.957603, -7.963748, -74.134682, 0.000000,1789018
-8.368285, -73.875313, -7.965964, -74.133255, 0.000000,1789073
-8.489914, -73.804298, -7.968755, -74.131340, 0.000000,1789127
-8.415532, -73.862640, -7.971377, -74.129868, 0.000000,1789192
-8.434579, -73.951103, -7.973784, -74.128746, 0.000000,1789239
-8.446010, -73.916656, -7.976420, -74.127327, 0.000000,1789299
-8.461782, -73.905685, -7.979127, -74.125923, 0.000000,1789350
-8.436150, -73.965309, -7.981622, -74.124901, 0.000000,1789403
-8.379910, -74.069580, -7.983744, -74.124382, 0.000000,1789458
-8.354889, -73.992661, -7.985903, -74.123451, 0.000000,1789514
-8.384569, -73.826309, -7.988027, -74.121704, 0.000000,1789567
-8.419456, -73.904251, -7.990204, -74.120384, 0.000000,1789624
-8.348618, -73.844421, -7.992356, -74.118996, 0.000000,1789684
-8.430771, -73.889679, -7.994813, -74.117668, 0.000000,1789736
-8.392365, -73.900375, -7.997113, -74.116470, 0.000000,1789788
-8.386028, -73.831169, -7.999125, -74.114662, 0.000000,1789843
-8.436092, -74.014519, -8.001878, -74.113838, 0.000000,1789897
-8.431743, -73.912392, -8.004169, -74.112419, 0.000000,1789965
-8.379492, -74.008942, -8.006168, -74.111641, 0.000000,1790011
-8.373096, -74.009079, -8.008367, -74.110809, 0.000000,1790068
-8.421878, -73.961075, -8.010813, -74.109909, 0.000000,1790117
-8.377997, -74.024139, -8.012891, -74.109467, 0.000000,1790174
-8.403646, -73.964500, -8.014912, -74.108467, 0.000000,1790237
-8.551262, -73.891785, -8.017890, -74.106903, 0.000000,1790284
-8.439157, -73.934898, -8.020317, -74.105759, 0.000000,1790341
-8.435264, -73.843971, -8.022528, -74.104202, 0.000000,1790396
-8.397772, -73.956192, -8.024589, -74.103371, 0.000000,1790452
-8.406052, -74.021278, -8.026622, -74.102890, 0.000000,1790503
-8.451446, -73.942978, -8.028824, -74.102112, 0.000000,1790557
-8.473790, -73.833145, -8.031072, -74.100517, 0.000000,1790612
-8.526777, -74.005188, -8.033895, -74.100143, 0.000000,1790668
-8.400781, -73.846924, -8.035728, -74.098694, 0.000000,1790728
-8.350555, -73.890068, -8.037588, -74.097542, 0.000000,1790779
-8.483556, -73.883102, -8.040146, -74.096413, 0.000000,1790835
-8.423397, -73.817863, -8.042674, -74.094948, 0.000000,1790894
-8.455914, -73.946625, -8.045240, -74.094116, 0.000000,1790955
-8.425793, -73.923958, -8.047754, -74.093224, 0.000000,1791016
-8.486610, -73.803314, -8.050578, -74.091881, 0.000000,1791059
-8.462920, -73.908463, -8.053382, -74.090736, 0.000000,1791118
-8.385987, -73.939507, -8.055276, -74.089951, 0.000000,1791168
-8.326814, -73.995377, -8.057210, -74.089157, 0.000000,1791220
-8.301216, -73.956062, -8.058755, -74.088280, 0.000000,1791275
-8.358296, -74.022987, -8.060534, -74.087708, 0.000000,1791331
-8.460874, -73.961617, -8.062789, -74.086868, 0.000000,1791386
-8.364346, -73.883057, -8.064397, -74.085678, 0.000000,1791444
-8.330880, -73.908661, -8.065696, -74.084694, 0.000000,1791497
-8.313100, -74.022232, -8.067016, -74.084373, 0.000000,1791553
-8.358828, -73.984970, -8.068328, -74.083557, 0.000000,1791615
-8.335853, -73.894295, -8.069633, -74.082321, 0.000000,1791680
-8.392744, -74.039749, -8.071112, -74.081863, 0.000000,1791722
-8.379039, -73.977737, -8.072510, -74.081024, 0.000000,1791782
-8.355415, -73.954636, -8.074018, -74.080063, 0.000000,1791828
-8.374125, -73.962646, -8.075497, -74.078911, 0.000000,1791884
-8.379568, -73.939682, -8.076935, -74.078003, 0.000000,1791947
-8.396805, -73.933441, -8.078457, -74.076942, 0.000000,1791993
-8.347472, -73.999588, -8.080195, -74.076363, 0.000000,1792048
-8.317578, -73.927071, -8.081400, -74.075340, 0.000000,1792106
-8.374706, -73.845703, -8.083328, -74.074074, 0.000000,1792162
-8.412502, -73.942398, -8.085326, -74.073326, 0.000000,1792216
-8.356970, -73.840332, -8.087200, -74.072044, 0.000000,1792269
-8.319536, -73.923218, -8.088682, -74.071144, 0.000000,1792324
-8.394337, -73.896515, -8.090919, -74.070107, 0.000000,1792380
-8.395794, -73.960045, -8.092908, -74.069473, 0.000000,1792435
-8.455364, -73.856682, -8.095143, -74.067993, 0.000000,1792508
-8.419456, -73.904251, -8.097054, -74.066956, 0.000000,1792545
-8.399268, -73.940956, -8.098969, -74.066360, 0.000000,1792601
-8.327476, -73.878304, -8.100310, -74.065498, 0.000000,1792656
-8.361893, -73.875511, -8.101644, -74.064445, 0.000000,1792710
-8.350517, -73.939537, -8.103032, -74.063553, 0.000000,1792765
-8.384541, -73.875816, -8.104594, -74.062263, 0.000000,1792822
-8.332704, -73.983841, -8.105811, -74.061859, 0.000000,1792879
-8.352967, -73.947083, -8.107311, -74.061142, 0.000000,1792934
-8.287580, -73.933479, -8.108396, -74.060417, 0.000000,1792985
-8.419494, -73.854897, -8.110297, -74.059341, 0.000000,1793040
-8.391399, -73.907013, -8.111856, -74.058365, 0.000000,1793096
-8.420378, -73.976265, -8.113562, -74.057762, 0.000000,1793152
-8.403760, -73.816399, -8.115231, -74.056252, 0.000000,1793213
-8.308699, -73.899651, -8.116324, -74.055191, 0.000000,1793264
-8.390462, -73.834808, -8.117786, -74.053909, 0.000000,1793320
-8.293875, -73.982887, -8.118665, -74.053368, 0.000000,1793373
-8.397331, -73.895424, -8.120333, -74.052299, 0.000000,1793429
-8.371256, -73.844742, -8.121549, -74.051147, 0.000000,1793485
-8.340174, -73.927460, -8.122776, -74.050201, 0.000000,1793545
-8.319536, -73.923218, -8.123643, -74.049301, 0.000000,1793597
-8.292398, -73.998138, -8.124666, -74.048859, 0.000000,1793651
-8.275661, -74.035645, -8.125716, -74.048683, 0.000000,1793705
-8.348618, -73.844421, -8.126905, -74.047371, 0.000000,1793760
-8.336815, -73.917076, -8.128026, -74.046692, 0.000000,1793816
-8.383023, -73.911064, -8.129629, -74.045807, 0.000000,1793872
-8.362340, -73.936348, -8.130992, -74.044998, 0.000000,1793929
-8.399309, -73.891556, -8.132545, -74.043953, 0.000000,1793981
-8.308186, -73.937775, -8.133725, -74.042976, 0.000000,1794037
-8.347107, -73.909195, -8.134925, -74.042160, 0.000000,1794092
-8.307046, -73.994087, -8.135905, -74.041862, 0.000000,1794147
-8.398728, -73.949478, -8.137368, -74.041389, 0.000000,1794203
-8.289446, -74.028625, -8.137998, -74.041031, 0.000000,1794264
-8.363302, -73.959129, -8.139382, -74.040550, 0.000000,1794316
-8.303848, -73.834923, -8.140139, -74.039230, 0.000000,1794367
-8.371252, -73.864838, -8.141433, -74.038193, 0.000000,1794428
-8.271374, -73.932884, -8.141945, -74.037529, 0.000000,1794477
-8.237749, -73.987968, -8.142822, -74.037338, 0.000000,1794551
-8.319084, -73.862259, -8.143825, -74.036423, 0.000000,1794591
-8.289097, -73.818985, -8.144965, -74.035217, 0.000000,1794645
-8.392892, -73.891769, -8.146834, -74.034409, 0.000000,1794697
-8.308760, -73.969109, -8.147882, -74.033897, 0.000000,1794753
-8.285116, -73.975426, -8.148615, -74.033722, 0.000000,1794808
-8.327401, -73.977203, -8.149873, -74.033501, 0.000000,1794864
-8.332322, -73.942871, -8.151090, -74.033096, 0.000000,1794920
-8.309661, -73.922501, -8.151998, -74.032463, 0.000000,1794974
-8.335244, -73.961823, -8.152914, -74.032043, 0.000000,1795032
-8.360371, -73.940208, -8.153838, -74.031265, 0.000000,1795085
-8.308664, -73.949196, -8.154726, -74.030663, 0.000000,1795140
-8.313971, -74.025238, -8.155455, -74.030525, 0.000000,1795194
-8.317695, -73.897591, -8.156260, -74.029709, 0.000000,1795249
-8.242861, -73.923897, -8.156541, -74.029099, 0.000000,1795309
-8.290488, -73.952477, -8.157500, -74.028770, 0.000000,1795366
-8.338211, -73.931313, -8.158587, -74.027962, 0.000000,1795415
-8.332358, -73.893394, -8.159453, -74.026894, 0.000000,1795471
-8.272651, -73.947182, -8.160120, -74.026306, 0.000000,1795527
-8.383987, -73.933807, -8.161315, -74.025711, 0.000000,1795581
-8.305709, -73.979713, -8.162209, -74.025238, 0.000000,1795637
-8.364264, -73.981888, -8.163469, -74.024902, 0.000000,1795692
-8.263390, -73.977875, -8.164126, -74.024544, 0.000000,1795748
-8.354992, -73.913750, -8.165206, -74.023727, 0.000000,1795802
-8.344690, -73.852173, -8.166347, -74.022705, 0.000000,1795857
-8.347067, -73.958633, -8.167129, -74.022133, 0.000000,1795912
-8.293875, -73.982887, -8.167868, -74.021881, 0.000000,1795969
-8.291921, -73.986732, -8.168653, -74.021652, 0.000000,1796023
-8.389497, -73.841370, -8.170013, -74.020462, 0.000000,1796079
-8.268785, -73.905251, -8.170664, -74.019684, 0.000000,1796132
-8.286588, -73.960167, -8.171406, -74.019264, 0.000000,1796190
-8.343140, -73.966331, -8.172261, -74.018814, 0.000000,1796246
-8.287446, -73.913460, -8.172999, -74.018089, 0.000000,1796299
-8.343058, -73.995880, -8.174089, -74.017868, 0.000000,1796352
-8.368838, -73.758347, -8.175190, -74.016197, 0.000000,1796407
-8.336586, -74.025635, -8.176173, -74.016144, 0.000000,1796464
-8.323826, -73.956482, -8.177023, -74.015961, 0.000000,1796519
-8.266839, -73.909111, -8.177687, -74.015167, 0.000000,1796572
-8.300769, -73.895035, -8.178649, -74.014664, 0.000000,1796628
-8.254664, -73.970390, -8.179239, -74.014565, 0.000000,1796684
-8.315929, -74.021400, -8.180031, -74.014618, 0.000000,1796740
-8.282550, -73.947906, -8.180701, -74.014275, 0.000000,1796793
-8.252019, -73.992439, -8.181145, -74.014053, 0.000000,1796850
-8.296306, -73.990463, -8.181822, -74.013824, 0.000000,1796905
-8.307224, -73.914932, -8.182370, -74.013252, 0.000000,1796959
-8.307618, -74.025337, -8.183041, -74.013206, 0.000000,1797013
-8.349058, -73.974655, -8.183989, -74.012772, 0.000000,1797068
-8.350582, -73.840546, -8.184939, -74.011688, 0.000000,1797125
-8.306744, -73.903511, -8.185469, -74.010948, 0.000000,1797179
-8.276759, -73.860245, -8.186079, -74.010040, 0.000000,1797235
-8.366279, -73.928650, -8.187223, -74.009743, 0.000000,1797290
-8.316160, -73.843277, -8.188095, -74.008873, 0.000000,1797344
-8.335244, -73.961823, -8.189064, -74.008514, 0.000000,1797400
-8.361893, -73.875511, -8.190108, -74.007698, 0.000000,1797458
-8.300217, -73.982773, -8.190941, -74.007523, 0.000000,1797516
-8.311533, -74.017670, -8.191525, -74.007652, 0.000000,1797568
-8.304815, -73.857796, -8.192252, -74.006813, 0.000000,1797623
-8.229584, -73.892609, -8.192576, -74.006157, 0.000000,1797681
-8.318091, -73.888969, -8.193309, -74.005669, 0.000000,1797731
-8.324372, -73.987816, -8.194010, -74.005707, 0.000000,1797787
-8.342197, -73.824463, -8.194801, -74.004700, 0.000000,1797843
-8.299888, -73.941772, -8.195546, -74.004379, 0.000000,1797897
-8.286483, -73.890556, -8.196033, -74.003670, 0.000000,1797957
-8.263821, -74.038834, -8.196336, -74.003693, 0.000000,1798008
-8.313737, -73.786125, -8.196841, -74.002365, 0.000000,1798063
-8.314446, -74.036636, -8.197532, -74.002441, 0.000000,1798119
-8.301276, -73.856819, -8.197905, -74.001801, 0.000000,1798173
-8.379013, -73.997566, -8.198810, -74.001549, 0.000000,1798230
